,公司代號,公司名稱,發言日期,發言時間,主旨
0,1235,興泰,109/03/16,14:28:57,公告本公司薪資報酬委員會委員辭職
1,1235,興泰,109/03/18,11:54:30,代重要子公司昇鋒投資(股)公司公告董事會決議現金增資事宜
2,1235,興泰,109/03/27,11:24:17,公告本公司董事會決議召開109年度股東常會事宜
3,1235,興泰,109/03/27,11:28:14,公告本公司委任薪資報酬委員會委員
4,1235,興泰,109/03/31,10:36:01,補充108年第四季合併財報會計師查核意見段
5,1235,興泰,109/05/07,13:48:48,本公司董事會決議109年度股東常會召集事由補充公告 (新增討論事項)
6,1235,興泰,109/05/07,13:50:17,公告本公司董事會決議盈餘轉增資發行新股案
7,1235,興泰,109/05/07,13:58:12,公告本公司董事會決議配發股利
8,1235,興泰,109/06/22,15:20:11,本公司法人董事改派代表人
9,1235,興泰,109/06/22,16:28:15,公告本公司109年度股東常會監察人當選名單
10,1235,興泰,109/06/22,16:44:52,本公司109年度股東常會重要決議事項公告
11,1235,興泰,109/07/17,17:07:30,公告本公司財務主管兼會計主管異動
12,1235,興泰,109/07/17,18:02:53,公告本公司代理發言人異動
13,1235,興泰,109/08/10,17:05:12,公告本公司代理發言人異動
