,公司代號,公司名稱,發言日期,發言時間,主旨
0,3016,嘉晶,104/03/20,16:28:34,公告本公司董事會決議103年度盈餘分派案
1,3016,嘉晶,104/03/20,16:38:38,董事會決議召開104年股東常會公告
2,3016,嘉晶,104/03/24,16:07:59,代重要子公司日本嘉晶電子株式會社公告104年股東常會 重要決議事項
3,3016,嘉晶,104/06/18,13:32:37,公告本公司104年股東常會重要決議事項
4,3016,嘉晶,104/06/18,13:34:08,公告本公司104年配息基準日
5,3016,嘉晶,104/06/30,15:20:06,公告本公司獨立董事異動
6,3016,嘉晶,104/06/30,15:20:33,公告本公司薪資報酬委員異動
7,3016,嘉晶,104/08/06,15:37:56,本公司董事會決議與漢磊半導體晶圓股份有限公司合併
8,3016,嘉晶,104/08/06,15:39:23,新聞稿--本公司董事會決議與漢磊半導體晶圓公司合併 以整合整體資源、擴大營業規模，提升營運績效及競爭優勢
9,3016,嘉晶,104/08/06,15:43:07,公告本公司董事會決議召開股東臨時會事宜
10,3016,嘉晶,104/09/24,14:07:40,公告本公司104年第一次股東臨時會重要決議事項
11,3016,嘉晶,104/09/24,14:08:30,公告本公司補選一席獨立董事當選名單
12,3016,嘉晶,104/09/24,14:14:20,公告本公司股東臨時會決議解除新任獨立董事競業之限制
13,3016,嘉晶,104/09/24,14:16:19,為通知本公司與漢磊半導體晶圓股份有限公司合併事宜， 特此對債權人公告
14,3016,嘉晶,104/09/24,15:56:49,公告本公司薪資報酬委員異動
15,3016,嘉晶,104/09/24,15:57:55,公告本公司董事會決議經理人競業同意
16,3016,嘉晶,104/12/08,15:45:31,本公司董事會決議調整合併基準日及存續公司英文名稱變更事宜
17,3016,嘉晶,104/12/08,15:46:11,本公司董事會決議合併增資發行新股案
18,3016,嘉晶,104/12/08,15:47:02,公告本公司董事會決議召開105年第一次股東臨時會事宜
19,3016,嘉晶,104/12/08,15:47:39,公告本公司經理人委任案
20,3016,嘉晶,104/12/08,15:48:16,公告本公司董事會解除新任總經理競業限制案
