,公司代號,公司名稱,發言日期,發言時間,主旨
0,2204,中華,100/01/12,15:58:11,澄清工商時報1月12日A15版有關東南車三期擴廠之報導。
1,2204,中華,100/01/19,08:59:03,公告本公司庫藏股註銷完成實收資本額變更登記事宜
2,2204,中華,100/01/28,17:02:27,公告本公司代理發言人變更
3,2204,中華,100/02/18,08:36:01,公告本公司投資之戴姆勒輕型汽車香港有限公司與大陸福建戴姆勒 汽車工業有限公司簽署增資承諾函
4,2204,中華,100/03/11,15:03:28,公告更正本公司99年12月及100年1月「背書保證與資金貸放餘額 資訊」
5,2204,中華,100/03/14,11:57:40,公告日本強震對本公司財務及業務並無重大影響
6,2204,中華,100/03/17,08:24:13,公告本公司法人董事改派代表人
7,2204,中華,100/03/17,08:24:52,公告本公司董事從事大陸地區事業競業情形
8,2204,中華,100/03/18,18:33:06,公開說明本公司之子公司群元投資(股)公司透過第三地區間接 投資大陸之事業
9,2204,中華,100/03/18,18:58:36,公開說明本公司之子公司華菱汽車(股)公司透過第三地區間接 投資大陸之事業
10,2204,中華,100/03/22,17:25:07,公開說明本公司之子公司群元投資(股)公司透過第三地區 間接投資大陸之事業
11,2204,中華,100/03/24,17:38:48,公告本公司董事會決議發放股利
12,2204,中華,100/03/24,17:39:51,公告本公司董事會決議召開一○○年股東常會日期、 地點及相關事宜
13,2204,中華,100/03/24,17:40:33,本公司董事會通過解除經理人競業禁止之限制
14,2204,中華,100/06/10,16:46:23,公告子公司敬得公司資金貸與超限說明及改善計劃
15,2204,中華,100/06/22,11:15:31,公告本公司100年股東常會重要決議事項
16,2204,中華,100/06/22,11:16:08,公告本公司100年股東常會通過解除董事競業禁止之限制案
17,2204,中華,100/06/22,11:16:52,公告本公司100年配息基準日
18,2204,中華,100/06/27,09:00:39,公告本公司對大陸戴姆勒克萊斯勒輕型汽車(中國)有限公司 投資事宜
19,2204,中華,100/07/08,16:37:09,公告子公司敬得公司資金貸與超限改善計劃及改善情形
20,2204,中華,100/07/21,16:40:07,公開說明本公司之子公司群元投資(股)公司透過第三地區 間接處分大陸之事業部分股權
21,2204,中華,100/07/29,17:16:56,公開說明本公司之子公司群元投資(股)公司透過第三地區 投資大陸之事業股權轉讓案
22,2204,中華,100/08/05,16:44:24,公開說明本公司之子公司群元投資(股)公司透過第三地區 間接投資大陸之事業
23,2204,中華,100/08/23,17:35:39,公開說明本公司之子公司群元投資(股)公司透過第三地區 間接投資大陸之事業
24,2204,中華,100/08/29,17:13:25,設置薪資報酬委員會
25,2204,中華,100/09/07,08:43:50,公告本公司取得私募基金 德信華泰證券投資信託基金
26,2204,中華,100/09/07,08:44:53,代子公司華菱汽車(股)公司公告取得私募基金 德信華泰證券投資信託基金
27,2204,中華,100/10/04,15:23:56,澄清蘋果日報100年10月4日B8版有關本公司之報導
28,2204,中華,100/10/12,11:26:49,公告更正本公司100年8、9月代子公司申報之背書保證相關資訊
29,2204,中華,100/11/15,15:12:27,澄清經濟日報100年11月15日C6版有關本公司之報導
30,2204,中華,100/11/21,15:33:09,澄清經濟日報100年11月21日A17版有關本公司之報導
31,2204,中華,100/11/28,14:05:17,公開說明本公司之子公司群元投資(股)公司透過第三地 間接投資大陸之事業股權轉讓案
32,2204,中華,100/12/23,08:22:27,公告本公司研發主管異動
33,2204,中華,100/12/23,08:23:22,公告本公司總經理異動
