,公司代號,公司名稱,發言日期,發言時間,主旨
0,6213,聯茂,107/01/04,15:54:06,"本公司經董事會決議投資新設大陸江西廠現金約6,237萬美元"
1,6213,聯茂,107/02/14,10:04:27,更正106年10月背書保證餘額申報數
2,6213,聯茂,107/03/14,16:09:57,公告本公司第七屆第二十次董事會重要決議
3,6213,聯茂,107/03/14,16:10:30,本公司董事會決議107股東常會召開事宜
4,6213,聯茂,107/03/14,16:15:25,公告本公司董事會通過106年度財務報告
5,6213,聯茂,107/03/14,16:23:10,董事會決議股利分派
6,6213,聯茂,107/04/10,14:33:23,本公司受邀參加元大證券所舉辦之「Yuanta 5G Corporate Day」
7,6213,聯茂,107/04/10,16:25:08,公告本公司第七屆第二十一次董事會重要決議
8,6213,聯茂,107/04/10,16:29:54,修訂本公司董事會決議107股東常會召開事宜- 增加應選董事2席(含獨立董事1席)
9,6213,聯茂,107/04/16,15:16:48,代重要子公司東莞聯茂公告董事會決議盈餘分配案
10,6213,聯茂,107/04/26,15:24:00,公告本公司提報董事會107年第一季合併財務報告
11,6213,聯茂,107/05/09,16:22:11,1月4日本公司經董事會決議投資新設大陸江西廠之補充說明
12,6213,聯茂,107/05/28,16:49:20,代子公司邦茂投資公司公告處分普通股票達申報標準
13,6213,聯茂,107/06/09,17:39:07,代子公司無錫聯茂電子科技有限公司公告小型火警事宜
14,6213,聯茂,107/06/11,16:00:34,本公司受邀參加元富證券舉辦之「元富證券2018前瞻產業系列講座」
15,6213,聯茂,107/06/15,16:53:52,本公司董事會一致推舉蔡茂禎先生續任董事長
16,6213,聯茂,107/06/15,16:57:17,本公司107年股東常會重要決議事項
17,6213,聯茂,107/06/15,17:03:17,公告本公司設立審計委員會
18,6213,聯茂,107/06/15,17:04:21,公告本公司第四屆薪資報酬委員會之委員
19,6213,聯茂,107/06/15,17:10:09,107年股東常會同意解除新任董事及其代表人 競業禁止之限制
20,6213,聯茂,107/06/15,17:22:04,公告本公司第8屆董事(含獨立董事)當選名單
21,6213,聯茂,107/06/19,17:12:51,公告本公司決定107年除息基準日(3.1元/股)
22,6213,聯茂,107/06/26,15:04:26,本公司受邀參加凱基證券舉辦之「2018 KGI投資論壇」
23,6213,聯茂,107/07/26,15:58:46,公告本公司提報董事會107年第二季合併財務報告
24,6213,聯茂,107/07/26,15:59:16,公告本公司董事會通過更換股務代理機構
25,6213,聯茂,107/07/26,16:47:25,更正5月28日代子公司邦茂投資公司公告處分普通股票 為非關係人交易，並經7月26日董事會補追認
26,6213,聯茂,107/08/07,15:15:57,公告本公司更換股務代理機構案經集保公司准予備查
27,6213,聯茂,107/08/15,15:16:10,本公司受邀參加統一綜合證券舉辦之「2018盛夏之約投資論壇」
28,6213,聯茂,107/08/28,14:27:34,本公司受邀參加Citi所舉辦Greater China TMT Corporate Day 2018
29,6213,聯茂,107/09/04,15:06:38,本公司受邀參加瑞士信貸舉辦之「19th Annual Asian Technology Conference」
30,6213,聯茂,107/09/25,18:08:49,公告本公司新增對International Partners Ltd.背書保證 金額達新台幣參仟萬以上，且達公司近期財報淨值5%以上
31,6213,聯茂,107/10/12,16:45:53,本公司受邀參加野村證券舉辦之「Nomura Taiwan Corporate Day 2018 」論壇
32,6213,聯茂,107/11/05,16:11:15,代孫公司江西聯茂電子科技有限公司公告以自地委建廠房工程案
33,6213,聯茂,107/11/13,17:07:50,公告本公司受邀參加「J.P. Morgan's Global TMT Conference」
34,6213,聯茂,107/11/29,16:10:25,本公司受邀參加證交所舉辦之「5G產業」主題式業績發表會
35,6213,聯茂,107/12/05,14:43:35,本公司受邀參加凱基證券舉辦之「2018年第四季大中華區投資論壇」
