,公司代號,公司名稱,發言日期,發言時間,主旨
0,1434,福懋,104/01/06,16:18:51,更正本公司103年1-11月各月營收資訊
1,1434,福懋,104/01/09,14:41:42,更正本公司102年7至12月各月營收資訊
2,1434,福懋,104/01/12,16:26:29,更正本公司102年第三季至103年第三季財報電子書及IFRSs財 務報表。
3,1434,福懋,104/03/20,16:36:39,董事會決議股利分派
4,1434,福懋,104/03/20,16:46:47,公告本公司董事會決議召開股東常會相關事宜
5,1434,福懋,104/03/20,16:49:11,公告本公司104年3月20日董事會重要決議
6,1434,福懋,104/03/27,14:20:02,更正本公司103年第4季XBRL財務報表 之附註轉投資事業相關資訊。
7,1434,福懋,104/06/23,17:33:07,公告本公司對「台塑河靜鋼鐵興業責任有限公司」之投資架構調整
8,1434,福懋,104/06/26,11:36:59,公告本公司104年6月26日股東常會重要決議事項
9,1434,福懋,104/06/26,11:38:45,公告本公司104年6月26日股東常會補選獨立董事1人
10,1434,福懋,104/06/26,11:40:40,公告本公司薪資報酬委員會改委任委員
11,1434,福懋,104/06/26,11:42:45,公告本公司董事會決議分派現金股利基準日
