,公司代號,公司名稱,發言日期,發言時間,主旨
0,2845,遠東銀,101/03/14,19:15:21,代子公司遠銀資產管理股份有限公司公告出售土地
1,2845,遠東銀,101/03/21,16:47:22,代子公司遠銀資產管理股份有限公司公告出售土地(更正)
2,2845,遠東銀,101/03/27,19:05:44,公告本公司董事會決議召開101年股東常會案
3,2845,遠東銀,101/03/27,19:06:39,公告本公司董事會決議發放股利
4,2845,遠東銀,101/03/27,19:07:37,公告本公司董事會決議盈餘轉增資發行新股
5,2845,遠東銀,101/03/27,19:11:36,公告本公司董事會決議發行海外可轉換金融債券
6,2845,遠東銀,101/03/27,19:23:47,公告本公司董事會決議發行次順位金融債券新台幣三十億元
7,2845,遠東銀,101/04/10,19:12:10,本公司100年度累計自結營收與會計師查核數差異說明
8,2845,遠東銀,101/04/12,15:21:56,應證交所要求澄清媒體報導
9,2845,遠東銀,101/05/10,18:21:50,本銀行及子公司公告採用國際會計準則公報(以下簡稱IFRSs) 之101年1月1日開帳日財務影響
10,2845,遠東銀,101/05/10,18:22:38,補充公告本公司董事會決議召開101年股東常會案
11,2845,遠東銀,101/05/10,18:23:30,本公司董事會宣佈下屆(第八屆)二位獨立董事候選人名單
12,2845,遠東銀,101/06/04,19:09:30,澄清媒體報導之相關說明
13,2845,遠東銀,101/06/26,18:09:58,公告本公司董事會通過委任第二屆薪資報酬委員會委員
14,2845,遠東銀,101/06/26,18:13:14,公告解除本行新任董事競業禁止之限制
15,2845,遠東銀,101/06/26,18:14:19,本行常務董事會一致通過推選侯金英女士續任董事長， 徐旭東先生續任副董事長。
16,2845,遠東銀,101/06/26,18:24:49,公告本行101年度股東常會重要決議事項
17,2845,遠東銀,101/06/26,18:49:27,公告本行101年6月26日股東常會改選董事及監察人
18,2845,遠東銀,101/06/27,14:08:26,遠東銀行發行一○一年度第一期次順位金融債券新台幣三十億元
19,2845,遠東銀,101/08/30,18:48:09,公告本公司董事會決議訂定100年度盈餘分配案 之除息、除權基準日
20,2845,遠東銀,101/08/30,19:01:26,公告本公司董事會決議修訂海外可轉換金融債券發行辦法
21,2845,遠東銀,101/12/14,14:39:35,本公司於100/8/29與ING Insurance International B.V. 簽署買賣安智證券(ING securities)100%股權合約，依合約條 件調整後現已確定最終價金，公告經結算後之實際交易價金
22,2845,遠東銀,101/12/17,15:48:50,應證交所要求澄清媒體報導
23,2845,遠東銀,101/12/21,15:22:01,公告本公司董事會解除經理人競業禁止之限制
