,公司代號,公司名稱,發言日期,發言時間,主旨
0,2355,敬鵬,105/03/18,15:38:34,董事會決議召開105年股東常會公告
1,2355,敬鵬,105/03/18,15:40:07,本公司董事會通過104年度員工酬勞及董監事酬勞
2,2355,敬鵬,105/03/18,15:41:11,董事會決議股利分派
3,2355,敬鵬,105/04/14,11:36:51,澄清105/04/14經濟日報之報導說明
4,2355,敬鵬,105/06/14,15:16:24,本公司105年股東常會重要決議事項
5,2355,敬鵬,105/07/15,10:35:11,澄清105/07/15經濟日報之報導說明
6,2355,敬鵬,105/07/15,14:30:37,公告本公司董事會決議105年除息基準日及相關事宜。
7,2355,敬鵬,105/07/15,16:09:48,依公開發行公司資金貸與及背書保證第二十二條第三款規定辦理 公告。
8,2355,敬鵬,105/08/03,14:54:40,代重要子公司敬鵬(常熟)電子有限公司公告盈餘分配決議案
9,2355,敬鵬,105/08/03,14:55:19,代重要子公司Chin-Poon Holdings Cayman Limited 公告盈餘分配決議案
10,2355,敬鵬,105/08/03,14:56:04,"代重要子公司VEGA INTERNATIONAL ENTERPRISE CO., LTD 公告盈餘分配決議案"
11,2355,敬鵬,105/08/10,18:04:22,本公司於105/8/10投資購入 Draco PCB Public Company Limited股份
12,2355,敬鵬,105/08/11,07:10:29,本公司於105/8/11向泰國證管機構提出公開收購 Draco PCB Public Company Limited股份之 申報書件。
13,2355,敬鵬,105/08/26,17:31:02,公告達創科技股份有限公司對本公司提起民事訴訟案判決結果
14,2355,敬鵬,105/09/14,14:17:20,依公開發行公司資金貸與及背書保證第二十二條第三款 規定辦理公告
15,2355,敬鵬,105/09/23,14:44:52,本公司公開收購Draco PCB Public Company Limited股份之結果。
16,2355,敬鵬,105/11/11,17:51:02,"本公司董事會今日通過購入子公司Draco股份15,209,100股，累加 105/8/10購入之股份，共泰銖356,879,655元。"
17,2355,敬鵬,105/12/19,19:12:22,本公司代泰國子公司Draco PCB Public Company Limited 公告其董事會股票下市決議
18,2355,敬鵬,105/12/23,16:57:53,董事會105/12/23決議，配合泰國子公司Draco下市申請，承諾於該 公司股東臨時會通過下市案後，公開收購Draco股份。
19,2355,敬鵬,105/12/25,09:34:18,敬鵬因藥水供應商槽車撞破廠內廢水貯存槽，導致廠內廢水 系統異常，造成環境的影響，在此說明事實經過、補救結果及後 續影響，並表達本公司的歉意。
