,公司代號,公司名稱,發言日期,發言時間,主旨
0,6285,啟碁,105/01/04,18:24:15,公告本公司股務室遷址事宜
1,6285,啟碁,105/01/27,16:58:45,本公司收回已發行之限制員工權利新股辦理註銷完成公告
2,6285,啟碁,105/03/16,19:03:06,公告本公司一百零五年第一次董事會重大決議事項
3,6285,啟碁,105/03/16,19:04:03,公告本公司董事會通過一百零四年度員工及董事酬勞
4,6285,啟碁,105/03/16,19:04:46,董事會決議發行限制員工權利新股予重要員工
5,6285,啟碁,105/03/16,19:06:03,董事會決議盈餘轉增資發行新股
6,6285,啟碁,105/03/16,19:07:02,董事會決議召開一百零五年股東常會
7,6285,啟碁,105/03/16,19:12:04,董事會決議股利分派
8,6285,啟碁,105/05/11,16:27:14,公告本公司一百零五年第二次董事會重大決議事項
9,6285,啟碁,105/05/13,16:38:46,本公司受法國巴黎證券邀請，參加海外法人說明會
10,6285,啟碁,105/05/18,13:54:46,本公司受邀參加凱基證券舉辦法人說明會
11,6285,啟碁,105/05/25,14:15:05,公告本公司受邀參加富邦證券舉辦之 Fubon Jefferies Taiwan Forum 2016
12,6285,啟碁,105/06/16,16:08:53,公告本公司一百零五年股東常會重要決議
13,6285,啟碁,105/06/20,13:54:06,公告本公司受邀參加2016元大金控亞洲投資創富論壇
14,6285,啟碁,105/06/20,13:56:01,公告本公司受邀參加 UBS Taiwan Conference 2016
15,6285,啟碁,105/07/13,16:17:45,公告本公司現金股利及股票股利分派基準日
16,6285,啟碁,105/08/10,17:35:23,公告本公司一百零五年第四次董事會重大決議事項
17,6285,啟碁,105/08/10,17:35:57,代重要子公司NeWeb Holding Corporation 公告董事會決議通過增資發行新股
18,6285,啟碁,105/08/10,17:37:11,代重要子公司啟新(通訊)昆山有限公司 公告董事會決議通過增資
19,6285,啟碁,105/08/10,17:37:43,代重要子公司啟佳(通訊)昆山有限公司 公告董事會決議通過增資
20,6285,啟碁,105/08/10,17:38:32,董事會決議通過間接投資大陸案
21,6285,啟碁,105/08/10,19:50:32,董事會決議通過本公司一o五年度限制員工權利新股發行辦法
22,6285,啟碁,105/09/19,14:31:01,公告本公司受里昂證券邀請參加里昂投資論壇(23rd CLSA Investors'Forum)
23,6285,啟碁,105/10/17,14:36:52,公告本公司受邀參加花旗台北投資人說明會 ( Citi's Taipei NDR )
24,6285,啟碁,105/11/09,16:59:07,公告本公司一百零五年第五次董事會重大決議事項
25,6285,啟碁,105/11/09,17:46:11,公告本公司董事會通過處分力行辦公大樓之相關資料
26,6285,啟碁,105/11/10,16:22:23,公告本公司受花旗環球證券邀請參加臺灣投資論壇2016 (Taiwan Corporate Day 2016)
27,6285,啟碁,105/11/15,16:32:15,公告本公司受凱基證券邀請參加法人說明會
28,6285,啟碁,105/11/22,13:33:36,公告本公司受Macquarie邀請參加Macquarie Taiwan Corporate Day
29,6285,啟碁,105/12/05,13:52:05,公告本公司受HSBC邀請參加 HSBC 2016 Taiwan Discovery Forum
30,6285,啟碁,105/12/21,16:22:07,本公司董事會決議收回已發行之限制員工權利新股註銷減資事宜
