,公司代號,公司名稱,發言日期,發言時間,主旨
0,1727,中華化,107/03/20,16:51:33,公告本公司第26屆董事會決議：股東會日期、召集事由 及停止過戶之日期等
1,1727,中華化,107/03/20,16:54:19,公告本公司董事會通過106年度合併財務報告及個體財務報告
2,1727,中華化,107/03/20,16:59:15,公告本公司董事會決議發放股利之種類及金額
3,1727,中華化,107/05/08,14:49:43,公告本公司董事會通過107年第一季合併財務報告
4,1727,中華化,107/06/12,17:05:25,公告本公司107年股東常會通過解除新任董事競業禁止
5,1727,中華化,107/06/12,17:06:25,本公司107年股東常會通過重要決議事項
6,1727,中華化,107/06/12,17:06:58,本公司董事會選任董事長
7,1727,中華化,107/06/12,17:08:05,公告本公司107年股東常會改選董事及監察人選舉結果
8,1727,中華化,107/06/12,17:09:15,公告本公司第三屆薪酬委員會委員任期屆滿
9,1727,中華化,107/07/03,17:48:27,公告本公司董事會核准聘任第四屆薪酬委員會委員
10,1727,中華化,107/07/03,17:48:53,公告本公司董事會決議除息基準日
11,1727,中華化,107/07/03,17:49:25,公告本公司董事會核准聘任第二屆提名委員會委員
12,1727,中華化,107/08/07,17:02:28,公告本公司董事會通過107年第二季合併財務報告
13,1727,中華化,107/08/28,17:07:51,本公司受邀參加永豐金證券舉辦之法人說明會
14,1727,中華化,107/11/06,17:34:32,公告本公司董事會通過107年第三季合併財務報告
15,1727,中華化,107/12/18,17:19:38,依公開發行公司(資金貸與及背書保證處理準則)第二十二條 第一項第三款公告
16,1727,中華化,107/12/18,17:20:57,依公開發行公司(資金貸與及背書保證處理準則)第二十五條 第一項第四款
17,1727,中華化,107/12/25,14:52:10,本公司受邀參加永豐金證券舉辦之法人說明會
