,公司代號,公司名稱,發言日期,發言時間,主旨
0,2425,承啟,108/03/21,17:53:06,公告本公司董事會決議召開108年度股東常會相關事宜
1,2425,承啟,108/04/09,14:29:11,代重要子公司東莞長安科得電子有限公司公告股東會重要決議事項
2,2425,承啟,108/04/09,14:29:54,代重要子公司東莞長安科得電子有限公司唯一法人股東指派董事案
3,2425,承啟,108/04/09,14:30:14,代重要子公司東莞長安科得電子有限公司公告董事會推舉 劉必權先生續任董事長
4,2425,承啟,108/05/03,19:28:47,董事會決議股利配發情形
5,2425,承啟,108/05/09,14:30:45,更正本公司107年第二季至第四季合併及第四季個體財務報告 之資產負債表、股東權益變動表
6,2425,承啟,108/05/09,18:59:49,公告本公司董事會通過授權董事長出售子公司巴哈馬上海公 司及其子公司東莞長安科得電子有限公司股權案。
7,2425,承啟,108/06/14,10:58:43,公告本公司108年度股東常會重要決議事項。
8,2425,承啟,108/06/14,10:59:32,公告本公司第十四屆董事、獨立董事及監察人選任名單
9,2425,承啟,108/06/14,10:59:51,本公司董事會推舉高樹榮先生續任董事長
10,2425,承啟,108/06/14,11:00:10,公告本公司股東會決議通過解除董事競業禁止限制
11,2425,承啟,108/06/14,11:00:28,公告本公司薪資報酬委員會委員因董事全面改選，任期屆滿
12,2425,承啟,108/06/14,11:00:48,公告本公司決議除息基準日相關事宜
13,2425,承啟,108/07/08,15:17:55,公告對重要子公司喪失控制力相關事宜
14,2425,承啟,108/08/12,18:47:30,公告本公司董事會決議委任薪酬委員會委員
15,2425,承啟,108/10/14,17:59:20,公告本公司董事會決議第七次買回公司股份之相關事宜
16,2425,承啟,108/10/24,15:00:32,本次買回股份數量累積達公司已發行股份總額百分之二
17,2425,承啟,108/11/21,14:21:05,本次買回股份數量累積達公司已發行股份總額百分之二
18,2425,承啟,108/12/03,17:37:38,公告本公司受邀參加福邦證券舉辦之法人說明會
19,2425,承啟,108/12/12,14:30:35,公告本公司第七次買回庫藏股已執行完畢
