,公司代號,公司名稱,發言日期,發言時間,主旨
0,5608,四維航,107/01/15,15:35:58,代全資孫公司POSEIDON公告取消「105年8月26日董事會決議 取得船舶案」。
1,5608,四維航,107/01/30,14:23:52,公告本公司106年12月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期長期負債等相關財務資訊
2,5608,四維航,107/02/27,16:29:48,公告本公司107年1月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期長期負債等相關財務資訊
3,5608,四維航,107/03/21,17:14:51,公告本公司董事會通過106年度個體財務報告及合併財務報告
4,5608,四維航,107/03/21,17:15:16,公告本公司董事會決議辦理減資彌補虧損案
5,5608,四維航,107/03/21,17:15:37,代本公司全資子孫公司依國際會計準則公報第36號認列 資產減損損失。
6,5608,四維航,107/03/21,17:16:30,公告本公司董事會決議通過現金增資發行普通股
7,5608,四維航,107/03/21,17:17:21,公告本公司董事會決議通過私募現金增資發行普通股
8,5608,四維航,107/03/21,17:19:34,本公司新增資金貸與子公司綠舞觀光飯店股份有限公司
9,5608,四維航,107/03/21,17:24:39,公告本公司107年股東常會相關事宜
10,5608,四維航,107/03/21,17:25:14,董事會決議股利分派
11,5608,四維航,107/03/31,16:00:52,公告本公司107年2月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期長期負債等相關財務資訊
12,5608,四維航,107/04/30,14:18:59,公告本公司107年3月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期長期負債等相關財務資訊
13,5608,四維航,107/05/08,17:27:14,代子公司 DONG LIEN 公告新增資金貸與。
14,5608,四維航,107/05/30,17:33:07,代子公司綠舞觀光飯店股份有限公司公告改選董事及監察人名單
15,5608,四維航,107/05/31,14:13:02,公告本公司107年4月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期長期負債等相關財務資訊
16,5608,四維航,107/06/07,15:21:50,代子公司綠舞觀光飯店股份有限公司公告董事長續任事宜
17,5608,四維航,107/06/27,15:41:13,公告本公司107年股東常會重要決議事項
18,5608,四維航,107/06/28,14:36:35,本公司辦理減資致債權人公告。
19,5608,四維航,107/06/29,14:12:33,公告本公司107年5月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期長期負債等相關財務資訊
20,5608,四維航,107/07/27,17:47:29,公告補正本公司106年度年報 部分內容
21,5608,四維航,107/07/31,14:10:47,公告本公司107年6月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期長期負債等相關財務資訊
22,5608,四維航,107/08/31,14:01:59,公告本公司107年7月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期長期負債等相關財務資訊
23,5608,四維航,107/09/07,11:10:09,說明有關107年9月7日工商時報B4版報導。
24,5608,四維航,107/09/26,14:20:37,公告本公司107年8月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期長期負債等相關財務資訊
25,5608,四維航,107/10/31,13:46:55,公告本公司107年9月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期長期負債等相關財務資訊
26,5608,四維航,107/11/13,16:31:51,代子公司DONG LIEN MARITIME S.A. PANAMA公告現金減資
27,5608,四維航,107/11/13,16:46:46,代子公司 DONG LIEN 公告新增資金貸與。
28,5608,四維航,107/11/30,13:42:33,公告本公司107年10月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期長期負債等相關財務資訊
29,5608,四維航,107/12/20,17:16:39,公告本公司召開法說會相關內容。
30,5608,四維航,107/12/21,18:00:16,公告本公司董事會訂定減資基準日、減資換發股票基準日及減資 換發股票作業計劃書等相關事宜。
31,5608,四維航,107/12/25,11:41:59,說明媒體報導。
32,5608,四維航,107/12/27,13:49:16,公告本公司107年11月份自結合併財務報表之高流動資產、 短期借款、應付短期票券及一年內到期長期負債等相關財務資訊
