,公司代號,公司名稱,發言日期,發言時間,主旨
0,1446,宏和,107/01/31,16:22:09,代本公司之子公司公告取得或處分資產案之改善計畫等事宜。
1,1446,宏和,107/03/15,16:40:13,本公司董事會決議召開一0七年股東常會公告。
2,1446,宏和,107/03/29,15:24:07,董事會決議股利分派
3,1446,宏和,107/06/05,14:49:46,本公司107年股東常會重要決議事項公告。
4,1446,宏和,107/06/05,14:54:13,本公司董監改選名單公告。
5,1446,宏和,107/06/05,14:58:25,公告本公司解除新任董事及其代表人競業禁止之限制。
6,1446,宏和,107/06/05,15:01:38,公告本公司第三屆薪資報酬委員會成員三人解任。
7,1446,宏和,107/06/14,15:06:13,本公司董事會選任董事長公告。
8,1446,宏和,107/06/14,15:08:25,公告本公司董事會決議除息基準日。
9,1446,宏和,107/06/14,15:12:09,公告本公司董事會決議選任第四屆薪資報酬委員會成員三人。
10,1446,宏和,107/12/11,15:53:49,本公司受邀參加元大證券舉辦之產業座談會
