,公司代號,公司名稱,發言日期,發言時間,主旨
0,2461,光群雷,108/01/10,16:58:13,發佈本公司107年12月份業績資料
1,2461,光群雷,108/01/11,15:40:30,公告買回本公司股份已執行完畢相關事宜
2,2461,光群雷,108/02/15,15:40:07,發佈本公司108年01月份業績資料
3,2461,光群雷,108/03/06,18:13:42,公告本公司董事會決議召開108年股東常會相關事宜
4,2461,光群雷,108/03/06,18:17:02,本公司第十一屆第十次董事會重要決議事項
5,2461,光群雷,108/03/11,17:01:33,發佈本公司108年02月份業績資料
6,2461,光群雷,108/03/20,17:42:29,"代重要子公司K Laser China Group Holding Co., Limited 公告董事會決議減資並訂定減資基準日"
7,2461,光群雷,108/03/20,17:46:15,"代重要子公司K Laser China Group Co., Ltd.公告董事會 決議減資並訂定減資基準日"
8,2461,光群雷,108/03/26,18:28:35,本公司第十一屆第十一次董事會重要決議事項
9,2461,光群雷,108/03/26,18:38:55,本公司董事會決議股利分派事宜
10,2461,光群雷,108/04/09,16:42:36,更正本公司107年9月及9~12月關係人交易之累計銷貨金額
11,2461,光群雷,108/04/10,17:24:15,發佈本公司108年03月份業績資料
12,2461,光群雷,108/05/10,16:36:40,發佈本公司108年04月份業績資料
13,2461,光群雷,108/05/10,17:04:22,本公司第十一屆第十二次董事會重要決議事項
14,2461,光群雷,108/05/10,17:04:55,公告本公司財務主管異動
15,2461,光群雷,108/05/31,17:34:49,公告本公司108年股東常會重要決議
16,2461,光群雷,108/06/10,17:41:34,發佈本公司108年05月份業績資料
17,2461,光群雷,108/06/11,18:12:05,公告本公司配息基準日
18,2461,光群雷,108/06/24,16:11:59,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別 瞭解。
19,2461,光群雷,108/07/10,17:01:42,發佈本公司108年06月份業績資料
20,2461,光群雷,108/07/19,15:15:39,代重要子公司東莞光群雷射科技有限公司 公告盈餘分配決議案
21,2461,光群雷,108/08/12,06:45:12,發佈本公司108年07月份業績資料
22,2461,光群雷,108/08/12,06:46:18,公告本公司研發主管異動
23,2461,光群雷,108/08/13,13:01:57,澄清媒體報導
24,2461,光群雷,108/08/13,15:31:04,代重要子公司東莞光群雷射科技有限公司 公告盈餘分配決議案
25,2461,光群雷,108/08/13,18:10:37,補充說明澄清媒體報導
26,2461,光群雷,108/08/14,17:54:16,本公司第十一屆第十三次董事會重要決議事項
27,2461,光群雷,108/08/14,17:55:47,公告本公司董事會決議修訂「第24次買回股份轉讓 員工辦法」部份條款暨轉讓員工相關事宜
28,2461,光群雷,108/08/14,17:58:56,公告本公司董事會決議上半年度不分派股利
29,2461,光群雷,108/09/10,06:46:49,發佈本公司108年08月份業績資料
30,2461,光群雷,108/09/18,14:46:28,代重要子公司東莞光群雷射科技有限公司 公告盈餘分配決議案
31,2461,光群雷,108/09/25,17:10:11,"代重要子公司K Laser China Group Holding Co.,Limited. 及 K Laser China Group Co., Ltd. 公告盈餘分配 決議案"
32,2461,光群雷,108/10/09,16:18:46,發佈本公司108年09月份業績資料
33,2461,光群雷,108/11/04,17:29:13,本公司受邀參加福邦證券舉辦之法人說明會
34,2461,光群雷,108/11/08,17:53:29,本公司第十一屆第十四次董事會重要決議事項
35,2461,光群雷,108/11/08,17:59:05,公告本公司董事會決議108年第三季不分派股利
36,2461,光群雷,108/11/11,17:09:38,發佈本公司108年10月份業績資料
37,2461,光群雷,108/11/21,15:35:33,更正本公司108年9月關係人交易-應收款
38,2461,光群雷,108/12/10,16:11:01,發佈本公司108年11月份業績資料
39,2461,光群雷,108/12/17,17:59:17,公告本公司董事會決議修訂「第26次買回股份轉讓 員工辦法」部份條款暨轉讓員工相關事宜
40,2461,光群雷,108/12/17,17:59:56,本公司第十一屆第十五次董事會重要決議事項
41,2461,光群雷,108/12/30,16:54:47,本公司受邀參加兆豐證券舉辦之法人說明會
