,公司代號,公司名稱,發言日期,發言時間,主旨
0,1535,中宇,101/01/19,08:37:56,本公司法人董事之代表人變動
1,1535,中宇,101/02/04,13:59:20,公告本公司國內第一次無擔保轉換公司債代收債款及專戶存 儲行庫。
2,1535,中宇,101/02/10,16:53:44,公告本公司國內第一次無擔保轉換公司債轉換價格及溢價 率。
3,1535,中宇,101/02/24,16:31:21,本公司董事會通過重要決議事項
4,1535,中宇,101/02/24,16:31:36,董事會決議股東會召開日期、召集事由、停止變更股東 名簿記載之日期暨受理股東提案時間及處所
5,1535,中宇,101/02/24,16:31:44,本公司董事會擬議100年度股利分配
6,1535,中宇,101/02/24,17:24:10,公告本公司經由第三地區投資事業間接在大陸地區投資 厦門茂宇進出口貿易有限公司
7,1535,中宇,101/02/24,17:24:58,公告本公司經由第三地區投資事業間接在越南地區投資 中宇越南責任有限公司
8,1535,中宇,101/02/29,17:27:35,本公司法人董事之代表人變動
9,1535,中宇,101/03/01,17:18:48,本公司董事長變動
10,1535,中宇,101/06/28,10:02:36,公告本公司101年度股東常會決議事項。
11,1535,中宇,101/06/28,10:03:14,公告本公司股利配發基準日
12,1535,中宇,101/07/06,16:43:17,公告本公司調整100年度盈餘分配之配股、配息比率
13,1535,中宇,101/08/21,15:47:13,公告本公司經由第三地區投資事業間接在大陸地區投資 武漢武鋼宇科環保技術有限公司(公司名稱未確定)
