,公司代號,公司名稱,發言日期,發言時間,主旨
0,9928,中視,100/02/24,17:59:25,公告本公司法人監察人之代表人辭任
1,9928,中視,100/03/14,12:15:55,公告100/3/11日本大地震對本公司財務、業務、營運、 股東權益及證券價格並無影響
2,9928,中視,100/03/23,14:56:27,公告本公司法人監察人改派代表人
3,9928,中視,100/03/30,16:51:52,本公司董事會決議召開股東會相關事宜
4,9928,中視,100/03/30,16:52:17,本公司董事會決議不配發股利
5,9928,中視,100/03/30,16:52:53,本公司99年私募增資發行普通股案執行情形報告
6,9928,中視,100/03/30,16:55:25,本公司擬以私募方式辦理現金增資發行新股
7,9928,中視,100/04/01,14:04:04,公告本公司法人董事改派代表人
8,9928,中視,100/05/05,17:00:36,本公司董事會決議召開100年股東常會補充公告
9,9928,中視,100/05/06,15:44:54,公告因應主管機關99年度12月起資金貸與他人申報事項 增加實際動支金額欄位
10,9928,中視,100/06/24,15:16:44,本公司100年股東常會重要決議事項公告
11,9928,中視,100/07/05,16:55:04,本公司法人董事之代表人辭任公告
12,9928,中視,100/07/06,14:40:31,本公司法人董事及其代表人辭任公告(公告格式更正)
13,9928,中視,100/07/07,17:34:14,本公司董事會決議召開股東臨時會相關事宜
14,9928,中視,100/08/04,18:45:00,公告本公司代理總經理真除案
15,9928,中視,100/08/04,18:45:34,公告本公司董事會同意解除經理人競業禁止
16,9928,中視,100/08/31,14:30:04,公告本公司100年第1次股東臨時會重要決議事項
17,9928,中視,100/08/31,14:30:26,公告本公司100年第1次股東臨時會補選2席獨立董事及董事會 選任常務董事名單
18,9928,中視,100/08/31,14:31:05,公告本公司100年第1次股東臨時會通過解除董事競業禁止之 限制案
19,9928,中視,100/12/16,12:09:13,本公司100年04月份高流動性資產及借款相關財務資訊
20,9928,中視,100/12/16,18:26:38,更正主旨-本公司100年11月份高流動性資產及借款相關財務資訊
21,9928,中視,100/12/29,15:41:45,公告本公司董事會決議通過設置薪資報酬委員會
