,公司代號,公司名稱,發言日期,發言時間,主旨
0,2883,開發金,103/01/10,17:29:26,中華開發金融控股公司公告102年12月份自結合併盈餘。
1,2883,開發金,103/01/10,18:53:37,中華開發金控代子公司開發工銀所屬之中瑞創業投資公告 處分奧瑞金包裝股份有限公司股票
2,2883,開發金,103/01/21,19:19:08,中華開發金控代子公司開發工銀所屬之中華開發創業投資股份 有限公司公告其終止執行三一重工股份有限公司投資案
3,2883,開發金,103/01/23,11:02:26,公告澄清新聞媒體之報導
4,2883,開發金,103/01/27,19:03:51,中華開發金控代子公司開發工銀公告捐贈新臺幣兩仟萬元予 財團法人中華開發工業銀行文教基金會
5,2883,開發金,103/01/27,19:06:19,中華開發金融控股股份有限公司董事會決議第一次限制員工權 利新股（103年度發行）之增資基準日
6,2883,開發金,103/01/27,19:06:44,中華開發金融控股公司代子公司中華開發工業銀行公告以公開 標售方式出售不良授信債權
7,2883,開發金,103/01/29,17:44:18,本公司103/01/27重大訊息「中華開發金融控股公司代子公司 中華開發工業銀行公告以公開標售方式出售不良授信債權」事實 發生日誤植更正。
8,2883,開發金,103/02/10,19:48:41,中華開發金控董事會決議股東臨時會召開日期、召集事由及 停止變更股東名簿記載之日期。
9,2883,開發金,103/02/10,19:48:53,中華開發金融控股公司公告103年1月份自結合併盈餘。
10,2883,開發金,103/02/10,19:49:20,中華開發金控代子公司開發工銀所屬之中瑞創業投資公告 處分奧瑞金包裝股份有限公司股票
11,2883,開發金,103/02/10,21:23:34,公告本公司董事會決議擬於股東會通過及向主管機關申請核准後， 與萬泰商業銀行股份有限公司進行股份轉換
12,2883,開發金,103/02/11,18:28:09,中華開發金控代子公司凱基證券公告澄清新聞媒體之報導
13,2883,開發金,103/02/17,17:35:26,本公司將於103年02月18日至103年02月21日參加巴克萊證券在新加坡及香港舉辦之投資人說明會
14,2883,開發金,103/02/18,17:40:29,中華開發金控代子公司凱基證券公告股東會重要決議事項
15,2883,開發金,103/02/19,19:41:21,中華開發金控代子公司凱基證券所屬之KGI International  Holdings Limited公告依公開發行公司資金貸與及背書保 證處理準則第22條第一項第3款申報事項
16,2883,開發金,103/02/24,17:44:06,中華開發金控董事會決議股東常會召開日期、召集事由及停止 變更股東名簿記載之日期
17,2883,開發金,103/02/24,18:36:01,"中華開發金控代子公司開發工銀所屬之CDIB Global Markets III Ltd.公告董事會決議參與投資Blue Point Capital Partners III, L.P."
18,2883,開發金,103/02/24,19:31:09,開發金控代子公司開發工銀公告其經董事會決議通過 預計取得中華開發創業投資(股)公司之現金增資普通 股
19,2883,開發金,103/02/24,19:49:55,補正102年1月14日公告赴大陸地區投資案，變更設立華創昆山 股權投資管理有限責任公司及華創昆山股權投資管理企業(有限 合夥)合資對象。
20,2883,開發金,103/02/25,18:19:38,中華開發金控代子公司開發工銀所屬之中瑞創業投資公告 處分奧瑞金包裝股份有限公司股票
21,2883,開發金,103/02/27,18:41:39,"更正中華開發金控於民國103年2月24日代子公司開發工銀所屬之 CDIB Global Markets III Ltd.公告董事會決議參與投資Blue Point Capital Partners III, L.P.之持股比例。"
22,2883,開發金,103/03/10,15:38:12,中華開發金融控股公司公告103年2月份自結合併盈餘
23,2883,開發金,103/03/17,18:07:21,中華開發金控代子公司開發工銀所屬之中瑞創業投資公告 處分奧瑞金包裝股份有限公司股票
24,2883,開發金,103/03/17,18:14:48,本公司將於103年03月18日至103年03月20日參加美林證券在台北舉辦之投資人說明會。
25,2883,開發金,103/03/20,17:47:25,中華開發金融控股公司代子公司凱基證券所屬之凱基證券投資 顧問股份有限公司公告稽核主管變更
26,2883,開發金,103/03/21,17:31:18,中華開發金控代子公司凱基證券所屬之環華證券金融股份有限 公司公告董事變動
27,2883,開發金,103/03/24,20:16:21,中華開發金控董事會決議增列股東常會召集事由
28,2883,開發金,103/03/24,21:00:20,"中華開發金控代子公司開發工銀所屬之CDIB Capital Investment I Ltd. (以下稱「CI I」)公告董事會決議處分 International Coffee & Tea, LLC私募有價證券。"
29,2883,開發金,103/03/24,21:00:30,中華開發金控代子公司開發工銀所屬之CDIB Capital Investment I Ltd.(以下稱「CI I」)公告董事會決議處分 Meilele Inc私募有價證券。
30,2883,開發金,103/03/28,17:42:49,本公司將於103年4月16日召開103年上半年度法人說明會
31,2883,開發金,103/03/28,17:43:02,本公司將於103年4月16日舉辦103年上半年度線上法人說明會
32,2883,開發金,103/03/31,19:07:09,中華開發金控代子公司開發工銀所屬之中瑞創業投資公告 處分奧瑞金包裝股份有限公司股票
33,2883,開發金,103/04/07,19:10:43,中華開發金融控股公司公告103年3月份自結合併盈餘
34,2883,開發金,103/04/08,17:44:43,中華開發金融控股股份有限公司103年股東臨時會重要決議事項
35,2883,開發金,103/04/11,19:50:11,中華開發金控代子公司凱基證券所屬之環華證券金融股份有限 公司公告董事會決議減資事項
36,2883,開發金,103/04/11,19:50:35,中華開發金控代子公司凱基證券所屬之環華證券金融股份有限 公司公告董事會決議102年度盈餘分派事宜。
37,2883,開發金,103/04/11,19:50:53,中華開發金控代子公司凱基證券所屬之環華證券金融股份有限 公司公告董事會決議股東常會召開日期、召集事由及停止變更股東 名簿記載之日期。
38,2883,開發金,103/04/14,18:35:10,中華開發金控代子公司凱基證券股份有限公司(下稱「凱基 證券」)公告董事會決議減資事項
39,2883,開發金,103/04/14,18:35:30,中華開發金控代子公司凱基證券公告股東會重要決議事項。
40,2883,開發金,103/04/14,18:39:24,中華開發金控代子公司中華開發工業銀行公告辦理減資
41,2883,開發金,103/04/14,18:39:41,中華開發金控代子公司開發工銀公告股東會重要決議事項
42,2883,開發金,103/04/14,18:40:02,中華開發金控董事會決議增列股東常會召集事由
43,2883,開發金,103/04/14,18:44:35,公告本公司董事會決議通過發行第二次限制員工權利新股， 擬提報本年度股東會討論
44,2883,開發金,103/04/14,18:45:31,中華開發金融控股公司代子公司凱基證券所屬之凱基證券投資 顧問股份有限公司公告監察人變動
45,2883,開發金,103/04/15,17:31:02,中華開發金控代子公司中華開發工業銀行董事會通過代行股東 會依法辦理減資之債權人公告
46,2883,開發金,103/04/15,17:31:14,中華開發金控代子公司凱基證券股份有限公司(下稱「凱基證 券」)依法辦理減資之債權人公告
47,2883,開發金,103/04/16,17:31:36,中華開發金控代子公司開發工銀所屬之中瑞創業投資公告董事 會決議102年度盈餘分派事宜
48,2883,開發金,103/04/18,18:24:38,中華開發金控代子公司開發工銀所屬之中瑞創業投資公告 處分奧瑞金包裝股份有限公司股票
49,2883,開發金,103/04/22,17:50:53,中華開發金控代子公司凱基證券所屬之凱基證券投資信託股份 有限公司公告董事會決議召開民國103年股東常會
50,2883,開發金,103/04/22,17:51:09,中華開發金融控股公司代子公司凱基證券所屬之凱基證券投資 信託股份有限公司公告董事會決議102年度虧損撥補事宜
51,2883,開發金,103/04/22,17:51:23,中華開發金控代子公司凱基證券所屬之凱基期貨股份有限 公司公告董事會決議股東常會召開日期、召集事由及停止變更 股東名簿記載之日期。
52,2883,開發金,103/04/22,18:18:31,中華開發金控代子公司凱基證券所屬之凱基期貨股份有限 公司公告董事會決議102年度盈餘分派事宜。
