,公司代號,公司名稱,發言日期,發言時間,主旨
0,2338,光罩,106/03/01,16:42:36,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解
1,2338,光罩,106/03/01,17:03:40,(更正最近一季期間)因本公司有價證券於集中交易 市場達公布注意交易資訊標準，故公布相關財務業務等 重大訊息，以利投資人區別瞭解
2,2338,光罩,106/03/27,16:32:45,董事會決議股利分派
3,2338,光罩,106/03/27,16:54:51,公告本公司董事會決議召開106年股東常會相關事項
4,2338,光罩,106/04/10,17:40:49,本公司內部稽核主管異動
5,2338,光罩,106/05/12,17:57:49,補充公告本公司106年股東常會召集事由
6,2338,光罩,106/06/23,14:31:49,公告本公司106年股東常會決議事項
7,2338,光罩,106/06/23,14:46:41,公告本公司董事會選任董事長
8,2338,光罩,106/06/23,15:05:51,公告本公司設立審計委員會
9,2338,光罩,106/06/23,17:49:10,本公司106年度股東常會董事改選當選名單
10,2338,光罩,106/06/23,18:14:42,公告本公司第三屆薪資報酬委員會任期屆滿
11,2338,光罩,106/07/13,22:28:36,公告本公司董事會決議買回庫藏股事宜
12,2338,光罩,106/07/21,15:58:19,(補充)公告本公司董事會決議買回庫藏股事宜
13,2338,光罩,106/07/25,16:51:17,公告修正本公司105年度年報部分內容
14,2338,光罩,106/08/02,15:50:44,公告本公司買回庫藏股達已發行股份總額百分之二以上
15,2338,光罩,106/08/08,16:04:24,公告本公司董事會委任薪酬委員會委員
16,2338,光罩,106/08/14,15:43:15,公告本公司買回庫藏股數量累積達已發行股份總數百分之四
17,2338,光罩,106/08/29,15:06:27,公告本公司買回庫藏股數量累積達已發行股份總數百分之六
18,2338,光罩,106/09/07,17:43:15,公告本公司買回庫藏股金額達新台幣三億元以上
19,2338,光罩,106/09/13,15:19:52,公告本公司第25次申請庫藏股買回已執行完畢。
20,2338,光罩,106/09/27,17:49:03,公告本公司總經理人事異動案
21,2338,光罩,106/09/27,17:53:45,公告本公司董事會重大決議事項
22,2338,光罩,106/10/19,14:29:11,公告本公司將於10月20日召開法人說明會
23,2338,光罩,106/11/08,20:27:21,代子公司友營投資(股)公司公告與鈺昌投資(股)公司進行股份轉換
24,2338,光罩,106/11/08,20:27:53,代子公司鈺昌投資(股)公司公告與友營投資(股)公司進行股份轉換
25,2338,光罩,106/11/08,21:31:09,本公司董事會通過參與子公司友營投資股份有限公司現金增資案
