,公司代號,公司名稱,發言日期,發言時間,主旨
0,2882,國泰金,103/01/06,17:07:56,公告本公司受邀參加 BNP Paribas舉辦之投資人說明會
1,2882,國泰金,103/01/06,17:08:27,公告本公司受邀參加Macquarie舉辦之投資人說明會
2,2882,國泰金,103/01/06,18:05:02,代子公司國泰人壽公告赴大陸地區投資國泰財產保險 有限責任公司增資事宜
3,2882,國泰金,103/01/06,18:05:15,代子公司國泰產險公告赴大陸地區投資國泰財產保險 有限責任公司增資事宜
4,2882,國泰金,103/01/08,18:01:37,本公司代子公司國泰人壽保險股份有限公司公告自地委建 工程承攬契約總金額
5,2882,國泰金,103/01/08,18:03:08,本公司代子公司國泰人壽公告董事會決議擬投資海外不動產
6,2882,國泰金,103/01/09,20:47:19,公告本公司暨主要子公司102年12月自結稅後損益
7,2882,國泰金,103/01/17,17:02:56,代子公司國泰世華銀行公告監察人異動情形
8,2882,國泰金,103/01/23,17:44:25,代子公司國泰投信公告103年1月23日與安多利投信簽訂 基金移轉承受契約書
9,2882,國泰金,103/01/24,17:30:32,本公司代子公司國泰人壽公告取得 CVC Capital Partners Asia Pacific IV
10,2882,國泰金,103/01/27,18:10:07,國泰金融控股股份有限公司代子公司國泰世華商業銀行 股份有限公司公告以公開標售方式出售不良債權
11,2882,國泰金,103/01/29,18:30:23,國泰金控代子公司國泰世華銀行公告受金管會核處新 臺幣300萬元罰鍰。
12,2882,國泰金,103/02/06,18:45:36,代國泰世華銀行(柬埔寨)股份有限公司公告獨立董事異動
13,2882,國泰金,103/02/06,18:46:00,"代子公司國泰人壽公告取得 H.I.G. Middle Market LBO Fund II, L.P."
14,2882,國泰金,103/02/07,17:42:52,公告本公司受邀參加元大證券舉辦之海外路演(NDR)
15,2882,國泰金,103/02/10,08:06:58,公告本公司暨主要子公司103年01月自結合併稅後損益
16,2882,國泰金,103/02/12,17:38:25,代國泰投顧公告董事異動情形
17,2882,國泰金,103/02/12,17:50:21,本公司代子公司國泰人壽公告董事會決議擬出售不動產
18,2882,國泰金,103/02/17,17:58:41,代國泰世華銀行(柬埔寨)股份有限公司公告獨立董事異動
19,2882,國泰金,103/02/17,17:59:21,代國泰世華銀行(柬埔寨)股份有限公司公告董事異動
20,2882,國泰金,103/02/17,18:24:52,代子公司國泰人壽公告出售不動產
21,2882,國泰金,103/02/18,17:02:47,代國泰世華銀行(柬埔寨)股份有限公司公告總經理異動
22,2882,國泰金,103/02/20,17:39:43,公告本公司法人說明會日期及相關財務業務資訊
23,2882,國泰金,103/02/21,17:42:38,代國泰投顧公告董事長異動
