,公司代號,公司名稱,發言日期,發言時間,主旨
0,3050,鈺德,101/01/12,17:18:22,本公司董事會決議庫藏股註銷減資案
1,3050,鈺德,101/01/18,13:52:08,公告本公司辦理庫藏股註銷完成實收資本額變更登記事宜
2,3050,鈺德,101/03/20,19:01:21,本公司董事會決議不發放股利
3,3050,鈺德,101/03/20,19:02:46,公告本公司董事會重大決議
4,3050,鈺德,101/03/20,19:03:21,公告本公司董事會決議總經理異動
5,3050,鈺德,101/03/20,19:03:46,董事會決議召開本公司民國101年股東常會事宜
6,3050,鈺德,101/03/20,19:43:18,"代孫公司U-Tech Media USA, LLC公告董事會決議 停止生產營運活動"
7,3050,鈺德,101/04/25,19:17:54,本公司董事會決議依市場狀況擇機辦理發行私募有價證券案
8,3050,鈺德,101/04/25,19:18:32,本公司擬辦理現金增資發行普通股參與發行海外存託憑證
9,3050,鈺德,101/04/25,19:19:15,董事會決議召開本公司民國101年股東常會事宜(新增討論案)
10,3050,鈺德,101/06/19,16:29:12,公告本公司民國101年股東常會重要決議事項
11,3050,鈺德,101/06/19,16:30:34,公告本公司董事及監察人當選名單
12,3050,鈺德,101/06/19,16:31:38,本公司101年股東常會通過解除新任董事及 其代表人競業禁止之限制案
13,3050,鈺德,101/06/19,16:32:19,公告本公司董事會推舉張昭焚先生續任董事長
14,3050,鈺德,101/06/19,16:32:53,本公司董事會選任第二屆薪資報酬委員會委員
15,3050,鈺德,101/07/09,10:44:54,公告補正本公司100年度年報資料
16,3050,鈺德,101/07/19,16:59:53,公告本公司董事會重大決議
17,3050,鈺德,101/07/31,18:02:12,更正本公司101年6月關係人交易申報數字
18,3050,鈺德,101/10/25,16:57:53,公告本公司董事會決議買回公司庫藏股事宜
19,3050,鈺德,101/11/21,17:24:53,公告本公司庫藏股累積買回達已發行股份總額百分之二
20,3050,鈺德,101/12/12,14:45:05,公告本公司庫藏股累積買回達已發行股份總額百分之二
21,3050,鈺德,101/12/25,16:00:49,公告本公司買回本公司股份期間屆滿之相關事宜
