,公司代號,公司名稱,發言日期,發言時間,主旨
0,2207,和泰車,108/01/01,00:23:46,公告本公司法人董事代表人變更
1,2207,和泰車,108/01/01,00:24:20,代子公司和運租車股份有限公司 公告法人董事代表人變更
2,2207,和泰車,108/01/22,15:48:53,代子公司和通汽車投資有限公司公告董事會通過設立子公司
3,2207,和泰車,108/01/22,15:49:41,代子公司和通汽車投資有限公司公告董事會決議進行 不動產購置事宜。
4,2207,和泰車,108/01/22,15:50:22,代子公司和通汽車投資有限公司公告董事會通過設立子公司
5,2207,和泰車,108/01/24,16:40:02,代子公司長源汽車股份有限公司公告董事會決議 參與國內不動產投資案。
6,2207,和泰車,108/01/28,16:50:09,代子公司和通汽車投資有限公司補充公告1月22日董事會通過 設立子公司
7,2207,和泰車,108/01/30,17:36:38,代子公司和泰興業股份有限公司公告董事會決議 參與國內不動產投資案
8,2207,和泰車,108/03/19,18:11:14,代子公司和運租車股份有限公司公告董事會決議107年股利 發放事宜
9,2207,和泰車,108/03/19,18:12:05,代子公司和運租車股份有限公司公告盈餘轉增資
10,2207,和泰車,108/03/19,18:13:01,代子公司和運租車股份有限公司公告董事會決議2019年 股東常會召開日期等相關訊息
11,2207,和泰車,108/03/26,18:10:56,公告本公司董事會決議107年度股利分派
12,2207,和泰車,108/03/26,18:14:01,本公司董事會決議經由第三地區對和通汽車投資有限公司 進行現金增資
13,2207,和泰車,108/03/26,18:15:15,公告本公司董事會決議108年股東常會召開日期及召集事由
14,2207,和泰車,108/03/26,18:15:59,代子公司和展投資有限公司公告108年股東常會重要決議事項
15,2207,和泰車,108/03/26,18:21:00,代子公司和展投資有限公司公告盈餘轉增資
16,2207,和泰車,108/03/26,18:21:40,代子公司和展投資有限公司公告108年股東常會決議 股利發放相關事項
17,2207,和泰車,108/03/26,19:03:24,代子公司和展投資有限公司公告更正108年股東常會重要決議事項
18,2207,和泰車,108/04/01,15:54:35,公告本公司將受邀參加台新證券所舉辦之法人說明會
19,2207,和泰車,108/04/30,17:15:10,代子公司和通汽車投資有限公司依公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第三款公告資金貸與事項
20,2207,和泰車,108/04/30,17:28:10,代子公司和通汽車投資有限公司補充公告1月22日 董事會通過設立子公司
21,2207,和泰車,108/05/07,16:01:17,代子公司和運租車公告更正108年3月背書保證明細表資訊
22,2207,和泰車,108/05/07,18:39:57,代子公司和泰產物保險股份有限公司公告董事會決議 不發放107年度股利
23,2207,和泰車,108/05/07,18:40:44,代子公司和泰產物保險股份有限公司公告董事會決議 108年度股東常會召開日期等相關訊息
24,2207,和泰車,108/05/07,18:41:47,代子公司和泰產物保險股份有限公司公告更換代理發言人
25,2207,和泰車,108/05/08,17:34:37,補充公告本公司董事會決議108年股東常會召開日期及召集事由 (增列討論事項)
26,2207,和泰車,108/05/21,16:57:51,澄清時報資訊報導
27,2207,和泰車,108/05/22,17:30:41,公告本公司將受邀參加國泰證券所舉辦之法人說明會
