,公司代號,公司名稱,發言日期,發言時間,主旨
0,6225,天瀚,105/01/15,10:36:47,更正公告本公司104年9月及10月關係人交易申報內容查表 與104年第3季財務報告調整修正。
1,6225,天瀚,105/01/15,11:08:36,公告本公司104年12月份合併財務資訊
2,6225,天瀚,105/01/21,14:14:46,公告本公司104年第三次私募增資實收資本總額 及股數變更登記完成
3,6225,天瀚,105/02/15,13:59:11,公告本公司105年01月份合併財務資訊
4,6225,天瀚,105/03/15,15:48:32,公告本公司105年02月份合併財務資訊
5,6225,天瀚,105/03/16,22:25:03,公告本公司銀行存款被假扣押一事
6,6225,天瀚,105/03/17,16:12:42,公告本公司於105年3月17日召開重大訊息說明記者會
7,6225,天瀚,105/03/28,16:26:15,公告本公司董事會決議召開105年股東常會相關事宜
8,6225,天瀚,105/03/28,16:26:37,公告本公司董事會決議不分配員工酬勞及董監事酬勞
9,6225,天瀚,105/03/28,18:47:58,董事會決議股利分派
10,6225,天瀚,105/04/07,15:48:12,更正104年10、11及12月公告之關係人交易申報資訊
11,6225,天瀚,105/04/15,13:37:23,公告本公司105年03月份合併財務資訊
12,6225,天瀚,105/04/15,17:04:56,公告本公司銀行存款被假扣押一事已解除
13,6225,天瀚,105/04/21,18:49:22,更正105年4月15日本公司公告銀行存款被假扣押一事已解除 事實發年度誤植
14,6225,天瀚,105/05/03,16:36:54,本公司董事會決議以現金增資辦理私募普通股方式籌措資金案
15,6225,天瀚,105/05/03,16:37:32,補充公告本公司董事會決議召開105年股東常會(議程內容修正)
16,6225,天瀚,105/05/16,16:59:18,更正財務報告公告意見種類及105年第1季財務報告說明一
17,6225,天瀚,105/05/16,17:57:48,公告本公司105年04月份合併財務資訊
18,6225,天瀚,105/06/15,15:47:05,公告本公司105年05月份合併財務資訊
19,6225,天瀚,105/06/16,10:16:07,公告本公司105年股東常會重要決議事項
20,6225,天瀚,105/06/20,16:07:52,係因本公司有價證券於集中交易市場達公佈注意交易資訊 標準， 故公佈相關財務、業務等重大訊息，以利投資人區 別暸解。
21,6225,天瀚,105/07/18,14:44:12,公告本公司105年06月份合併財務資訊
22,6225,天瀚,105/07/20,14:02:59,公告本公司法人董事辭任
23,6225,天瀚,105/07/28,17:05:02,公告本公司105年第1次私募普通股訂價相關事宜
24,6225,天瀚,105/08/23,17:43:03,公告本公司105年07月份合併財務資訊
25,6225,天瀚,105/09/21,12:20:33,公告本公司105年08月份合併財務資訊
26,6225,天瀚,105/10/21,14:51:31,公告本公司105年09月份合併財務資訊
27,6225,天瀚,105/11/21,09:43:22,公告本公司105年10月份合併財務資訊
28,6225,天瀚,105/12/22,15:09:13,公告本公司105年11月份合併財務資訊
29,6225,天瀚,105/12/26,15:46:46,公告本公司105年第2次私募普通股訂價相關事宜
