,公司代號,公司名稱,發言日期,發言時間,主旨
0,2357,華碩,104/01/08,17:05:56,說明子公司亞旭電腦蘇州吳江廠火災事件，對本公司財務與 業務無重大影響
1,2357,華碩,104/01/13,09:59:22,公告本公司參加德意志證券舉辦法說會之相關內容
2,2357,華碩,104/01/15,11:56:10,澄清媒體報導
3,2357,華碩,104/01/15,12:02:03,公告本公司召開法說會相關內容
4,2357,華碩,104/01/29,16:33:18,公告本公司董事會通過104年對「財團法人華碩文教基金會」 之捐贈
5,2357,華碩,104/03/11,17:09:33,公告本公司參加美林證券舉辦法說會之相關內容
6,2357,華碩,104/03/19,17:12:54,本公司董事會決議召開104年股東常會相關事宜公告
7,2357,華碩,104/03/19,17:13:13,本公司董事會決議股利分派
8,2357,華碩,104/03/27,14:58:21,代子公司ASUS TECHNOLOGY PTE. LIMITED公告取得 華碩電腦(重慶)有限公司股權之相關資料
9,2357,華碩,104/04/10,11:58:11,澄清媒體報導
10,2357,華碩,104/04/17,14:41:54,董事會決議修訂104年股東常會召集事由
11,2357,華碩,104/05/04,14:58:42,公告本公司召開法說會相關內容
12,2357,華碩,104/05/05,17:14:32,代子公司研揚科技公告召開104年股東常會相關事宜
13,2357,華碩,104/05/05,17:14:52,代子公司研揚科技公告董事會決議分配股利
14,2357,華碩,104/05/14,18:53:39,代子公司ASUS GLOBAL PTE. LTD.公告從事衍生性金融商品交易 單筆達交易金額25%損失上限
15,2357,華碩,104/05/21,14:45:42,公告本公司參加富邦證券舉辦法說會之相關內容
16,2357,華碩,104/05/25,15:09:30,代子公司ASUS GLOBAL PTE. LTD.公告決議召開股東會
17,2357,華碩,104/05/25,15:10:22,代子公司ASUS GLOBAL PTE. LTD.公告董事代表人異動
18,2357,華碩,104/05/25,15:20:54,代子公司ASUS TECHNOLOGY PTE. LIMITED公告決議召開股東會
19,2357,華碩,104/05/25,15:21:10,代子公司ASUS TECHNOLOGY PTE. LIMITED公告董事代表人異動
20,2357,華碩,104/05/25,16:37:07,本公司依公開發行公司資金貸與背書保證處理準則第二十二條 第一項第一款公告
21,2357,華碩,104/06/08,15:05:38,代子公司ASUS GLOBAL PTE. LTD.公告股東會決議事項
22,2357,華碩,104/06/08,15:05:56,代子公司ASUS TECHNOLOGY PTE. LIMITED公告股東會重要決議
23,2357,華碩,104/06/12,15:05:58,公告本公司104年股東常會重要決議事項
24,2357,華碩,104/06/12,20:24:48,澄清媒體報導
25,2357,華碩,104/06/16,11:03:28,公告本公司參加UBS舉辦法說會之相關內容
26,2357,華碩,104/06/25,14:41:37,代子公司研揚科技公告104年股東常會重要決議
27,2357,華碩,104/06/30,15:17:04,代子公司亞旭電腦公告董事會決議不分配103年度盈餘
28,2357,華碩,104/06/30,15:17:19,代子公司亞旭電腦公告董事會(代行104年股東會職權) 重要決議事項
29,2357,華碩,104/06/30,15:17:47,代子公司亞旭電腦公告股東會決議通過解除新任董事 競業禁止之限制
30,2357,華碩,104/07/22,16:44:58,公告本公司104年配息基準日
31,2357,華碩,104/07/22,19:25:12,董事會決議擬間接投資大陸地區事業華碩電腦(上海)有限公司
32,2357,華碩,104/07/24,10:25:53,本公司重大事項公告
33,2357,華碩,104/07/24,10:26:23,華碩電腦公告發言人、財務主管、會計主管、行銷主管異動
34,2357,華碩,104/08/07,11:42:40,公告本公司召開法說會相關內容
35,2357,華碩,104/08/11,10:40:03,澄清媒體報導
36,2357,華碩,104/08/11,14:00:50,公告本公司新任會計主管
37,2357,華碩,104/08/11,14:01:22,公告本公司新任財務長、財務主管及發言人
38,2357,華碩,104/09/08,14:03:24,公告本公司參加瑞士信貸舉辦法說會之相關內容
39,2357,華碩,104/09/21,15:49:02,代子公司ASUS GLOBAL PTE. LTD.公告決議召開股東會
40,2357,華碩,104/09/21,15:49:22,代子公司ASUS GLOBAL PTE. LTD.公告董事會決議股利分派
41,2357,華碩,104/09/21,16:08:10,代子公司ASUS TECHNOLOGY PTE. LTD.公告董事會決議 以債作股，增加巴西子公司股權
42,2357,華碩,104/09/30,18:40:22,"代子公司亞旭電腦公告董事會決議由Magic International  Co., Ltd.增資Leading Profit Co., Ltd."
43,2357,華碩,104/09/30,19:01:13,代子公司亞旭電腦公告會計主管及財務主管任命案
44,2357,華碩,104/09/30,19:01:33,代子公司亞旭電腦公告董事會決議辦理減資事宜
45,2357,華碩,104/10/12,11:37:51,澄清媒體報導
46,2357,華碩,104/10/12,11:42:09,公告本公司召開法說會相關內容
47,2357,華碩,104/10/14,14:26:04,代子公司ASUS GLOBAL PTE. LTD.公告股東會通過股利 分配基準日
48,2357,華碩,104/10/14,14:26:45,代子公司ASUS GLOBAL PTE. LTD.公告股東會決議事項
49,2357,華碩,104/10/15,17:26:43,代子公司研揚科技公告董事會決議分配股利
50,2357,華碩,104/10/15,17:27:04,代子公司研揚科技公告召開104年第一次股東臨時會相關事宜
51,2357,華碩,104/11/02,16:43:40,代子公司研揚科技股份有限公司公告104年第一次 股東臨時會重要決議事項
52,2357,華碩,104/11/10,14:24:44,更正子公司亞旭電腦(股)公司104年9月份背書保證相關資訊
53,2357,華碩,104/11/24,14:46:50,本公司受邀參加巴克萊證券舉辦之海外法人說明會
54,2357,華碩,104/12/01,07:00:32,公告本公司新任營運長
55,2357,華碩,104/12/02,08:46:48,澄清媒體報導
56,2357,華碩,104/12/10,11:35:34,澄清媒體報導
