,公司代號,公司名稱,發言日期,發言時間,主旨
0,1445,大宇,103/03/19,14:42:52,董事會決議股利分派
1,1445,大宇,103/03/19,14:43:19,公告董事會決議召開103年股東常會
2,1445,大宇,103/03/19,14:43:57,公告本公司董事會委任薪資報酬委員會委員異動
3,1445,大宇,103/06/06,10:43:16,公告本公司103年股東常會決議事宜
4,1445,大宇,103/06/06,10:44:16,公告本公司改選董事當選名單。
5,1445,大宇,103/06/06,10:44:45,公告本公司改選監察人當選名單。
6,1445,大宇,103/06/06,10:45:20,公告本公司103年股東會決議通過許可新任董事從事競業行為
7,1445,大宇,103/06/06,10:45:46,本公司全體新任董事推選張煜生董事續任董事長
8,1445,大宇,103/06/17,17:27:15,公告董事會決議配息基準日
9,1445,大宇,103/06/17,17:30:33,公告本公司董事會委任第二屆薪酬委員會委員
10,1445,大宇,103/07/14,09:53:52,公告修正本公司102年度年報資料
