,公司代號,公司名稱,發言日期,發言時間,主旨
0,8261,富鼎,106/02/23,16:52:32,公告本公司董事會決議收回限制員工權利新股註銷減資事宜
1,8261,富鼎,106/02/23,16:53:42,公告本公司董事會決議召開一○六年股東常會相關事宜
2,8261,富鼎,106/03/27,16:03:53,公告本公司董事會決議召開一○六年股東常會相關事宜(新增議案)
3,8261,富鼎,106/03/27,16:06:36,董事會決議股利分派
4,8261,富鼎,106/05/17,13:31:51,公告本公司106年股東常會重要決議事項
5,8261,富鼎,106/05/17,13:33:40,公告本公司106年股東常會全面改選第八屆董事當選名單
6,8261,富鼎,106/05/17,13:34:15,公告本公司新任董事及其代表人之競業禁止限制
7,8261,富鼎,106/05/17,13:34:49,公告本公司董事會推選鄧富吉先生續任董事長
8,8261,富鼎,106/05/17,13:35:23,公告本公司薪資報酬委員會及審計委員會任期屆滿
9,8261,富鼎,106/05/17,13:35:57,公告本公司董事會決議除息基準日
10,8261,富鼎,106/07/24,13:46:30,公告修正本公司105年股東會年報部分內容
11,8261,富鼎,106/10/06,17:05:42,公告本公司總經理異動(董事會通過)
12,8261,富鼎,106/10/06,17:06:04,公告本公司技術長
13,8261,富鼎,106/10/23,21:43:19,本公司受邀參加元大證券舉辦之產業座談會
14,8261,富鼎,106/10/27,16:33:50,因本公司有價證券於集中交易市場達公佈注意交易資訊標準， 故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
15,8261,富鼎,106/11/03,16:32:01,公告本公司發言人異動
16,8261,富鼎,106/11/07,11:16:54,本公司董事會決議發行一○六年員工認股權憑證
