,公司代號,公司名稱,發言日期,發言時間,主旨
0,2423,固緯,101/03/26,13:36:43,公告召集本公司101年股東常會
1,2423,固緯,101/03/26,13:36:57,公告本公司董事會決議100年度股利分派
2,2423,固緯,101/03/26,13:37:13,公告本公司董事會通過之重要議案
3,2423,固緯,101/03/26,13:37:22,董事會決議100年度盈餘轉增資發行新股
4,2423,固緯,101/04/26,14:35:16,揭露國際會計準則對本公司財務報告之影響
5,2423,固緯,101/06/12,11:26:20,公告股東會決議事項
6,2423,固緯,101/06/12,11:26:51,公告股東會通過解除新任董事競業禁止限制案
7,2423,固緯,101/06/12,11:27:38,本公司董事任期屆滿改選，董事變動公告
8,2423,固緯,101/06/19,14:45:46,公告本公司董事會授權董事長於盈餘轉增資發行新股案申報生效後 訂定除權息暨增資基準日及相關事宜
9,2423,固緯,101/06/25,13:40:42,公告本公司訂定除權息基準日之相關事宜
10,2423,固緯,101/07/10,15:00:08,本公司董事會通過與日本毛織株式會社簽署備忘錄
11,2423,固緯,101/07/10,15:00:54,本公司與日本毛織株式會社簽署備忘錄
12,2423,固緯,101/09/21,14:02:30,本公司之子公司Texio Technology Corporation 與日本 毛織株式會社簽署資產讓渡契約書
