,公司代號,公司名稱,發言日期,發言時間,主旨
0,2324,仁寶,107/03/06,18:52:22,公告本公司董事會決議辦理限制員工權利新股收回註銷減資 事宜
1,2324,仁寶,107/03/14,14:33:31,本公司召開106年第四季法人說明會
2,2324,仁寶,107/03/15,17:06:43,代子公司仁寶電腦工業(中國)有限公司公告取得理財產品
3,2324,仁寶,107/03/19,15:32:27,公告本公司民國106年度合併及個體財務報告
4,2324,仁寶,107/03/19,15:33:20,公告董事會決議召集107年股東常會事宜
5,2324,仁寶,107/03/23,14:19:34,本公司收回已發行之限制員工權利新股辦理註銷完成公告
6,2324,仁寶,107/04/13,11:07:47,澄清媒體報導內容
7,2324,仁寶,107/04/20,16:55:34,代子公司仁寶光電科技(昆山)有限公司公告取得理財產品
8,2324,仁寶,107/04/30,17:03:11,知悉董事及經理人從事大陸地區之競業情形
9,2324,仁寶,107/05/09,16:06:19,公告本公司民國107年第一季合併財務報告
10,2324,仁寶,107/05/09,16:52:07,公告本公司董事會決議許可經理人之競業情形
11,2324,仁寶,107/05/09,16:52:52,董事會決議股利分派及資本公積發放現金
12,2324,仁寶,107/05/09,16:54:05,公告本公司董事會決議辦理限制員工權利新股收回註銷減資 事宜
13,2324,仁寶,107/05/14,15:52:14,代子公司仁寶電腦工業(中國)有限公司公告處分理財產品
14,2324,仁寶,107/05/15,15:33:43,代子公司仁寶電腦工業(中國)有限公司公告取得理財產品
15,2324,仁寶,107/05/23,14:18:09,本公司受邀參加 HSBC Taiwan Executive Forum 舉辦之法人說明會
16,2324,仁寶,107/05/28,13:42:37,本公司受邀參加 Citi Regional Tech Conference 舉辦之法人說明會
17,2324,仁寶,107/05/31,14:38:35,本公司收回已發行之限制員工權利新股辦理註銷完成公告
18,2324,仁寶,107/06/01,17:22:40,公告本公司經理人異動
19,2324,仁寶,107/06/08,14:52:18,代子公司仁寶電腦(成都)有限公司公告取得理財產品
20,2324,仁寶,107/06/19,11:41:07,澄清媒體報導內容
21,2324,仁寶,107/06/19,15:51:47,代子公司仁寶電腦工業(中國)有限公司公告處分理財產品
22,2324,仁寶,107/06/22,16:34:10,公告本公司107年股東常會重要決議事項
23,2324,仁寶,107/06/22,16:35:08,公告本公司107年股東常會選舉第十三屆董事
24,2324,仁寶,107/06/22,16:35:41,公告本公司第十三屆法人董事指派代表人
25,2324,仁寶,107/06/22,16:36:31,公告本公司新任第二屆審計委員會委員
26,2324,仁寶,107/06/22,16:36:55,公告本公司第三屆薪資報酬委員會委員任期屆滿
27,2324,仁寶,107/06/22,16:37:20,公告本公司股東會決議通過解除董事競業之限制
28,2324,仁寶,107/06/26,14:46:21,本公司受邀參加 UBS Taiwan Conference 舉辦之法人說明會
29,2324,仁寶,107/07/04,13:52:57,本公司董事會選任董事長及副董事長
30,2324,仁寶,107/07/04,13:54:25,公告本公司新任策略長
31,2324,仁寶,107/07/04,14:08:34,公告本公司總經理異動
32,2324,仁寶,107/07/04,14:10:43,本公司會計主管異動
33,2324,仁寶,107/07/04,14:11:58,公告董事會決議委任第四屆薪資報酬委員會委員
34,2324,仁寶,107/07/04,14:19:42,公告本公司董事會決議現金股利及資本公積發放現金基準日
35,2324,仁寶,107/07/06,16:20:08,代子公司仁寶電子科技(昆山)有限公司公告取得理財產品
36,2324,仁寶,107/07/06,16:21:38,代子公司仁寶電子科技(昆山)有限公司公告取得理財產品
37,2324,仁寶,107/07/11,15:47:07,代子公司仁寶電腦(重慶)有限公司公告取得理財產品
38,2324,仁寶,107/07/20,14:38:59,代子公司仁寶光電科技(昆山)有限公司公告處分理財產品
39,2324,仁寶,107/08/06,17:41:30,本公司因有重大訊息待公布， 經證交所同意自107年08月07日起暫停交易。
40,2324,仁寶,107/08/06,17:42:01,仁寶舉辦107年第二季財報暨營運說明會
