,公司代號,公司名稱,發言日期,發言時間,主旨
0,2414,精技,109/01/21,19:03:57,公告本公司取得不動產及其附屬工程
1,2414,精技,109/03/24,19:04:34,公告本公司董事會通過108年度個體財務報表及合併財務報表
2,2414,精技,109/03/24,19:05:25,公告本公司董事會決議召開109年股東常會相關事宜
3,2414,精技,109/03/24,19:08:31,公告本公司董事會決議股利分派情形
4,2414,精技,109/04/15,17:48:36,公告本公司108年第4季背書保證會計師查核數與自結公告數 差異說明
5,2414,精技,109/05/07,17:10:43,更正本公司108年度股利分派情形申報之提列特別盈餘公積、 可分配盈餘及分配後期末未分配盈餘金額
6,2414,精技,109/06/24,15:10:56,公告本公司109年股東常會重要決議事項
7,2414,精技,109/07/03,17:35:52,公告本公司董事長決議現金股利配息基準日及發放日
8,2414,精技,109/07/31,11:47:48,更正本公司109年4月份資金貸與他人資訊(利率區間修正)
9,2414,精技,109/07/31,16:38:15,本公司受邀參加凱基證券舉辦之線上法人說明會
