,公司代號,公司名稱,發言日期,發言時間,主旨
0,2008,高興昌,100/01/10,13:48:37,公告本公司財務資訊
1,2008,高興昌,100/02/10,14:04:26,公告本公司財務資訊
2,2008,高興昌,100/03/10,14:03:56,公告本公司財務資訊
3,2008,高興昌,100/03/14,11:40:44,公告日本強震對本公司財務及業務無重大影響
4,2008,高興昌,100/04/07,16:56:04,公告召開本公司100年股東常會
5,2008,高興昌,100/04/07,16:57:41,公告本公司董事會決議分派99年度股利分配案
6,2008,高興昌,100/04/08,14:06:58,公告本公司財務資訊
7,2008,高興昌,100/04/25,14:28:51,公告本公司法定代理人監察人陳錦旋為請求損害賠償， 向本公司董事長呂泰榮提出起訴訟事。
8,2008,高興昌,100/04/29,14:17:39,公告本公司法定代理人監察人陳錦旋為請求損害賠償， 向本公司董事長呂泰榮提出起訴訟事。
9,2008,高興昌,100/05/10,13:44:54,公告本公司財務資訊
10,2008,高興昌,100/06/10,15:04:55,公告本公司財務資訊
11,2008,高興昌,100/06/28,14:52:35,更正本公司九十九年度財務報告第21頁及合併財務報告第23頁之 應付租賃款利率區間。
12,2008,高興昌,100/06/28,16:42:47,公告本公司100年股東常會重要決議(假決議)
13,2008,高興昌,100/06/29,15:03:02,重申本公司股東常會出席股數未達本公司已發行總股數二分之一， 以致無法進行股東常會全面改選本公司董事、監察人案。
14,2008,高興昌,100/07/08,14:07:36,公告本公司財務資訊
15,2008,高興昌,100/07/19,13:52:55,公告本公司99年度年報部份資料修正
16,2008,高興昌,100/07/22,15:42:08,董事會決議本公司100年第2次股東常會召開日期
17,2008,高興昌,100/07/22,15:45:23,董事會決議本公司100年第1次股東臨時會召開日期
18,2008,高興昌,100/08/10,14:39:55,公告本公司財務資訊
19,2008,高興昌,100/08/25,14:03:51,公告本公司法人董事改派代表相關事宜
20,2008,高興昌,100/08/26,10:48:54,公告本公司100年第二次股東常會重要決議
21,2008,高興昌,100/09/09,14:22:23,公告本公司財務資訊
22,2008,高興昌,100/09/27,15:54:52,本公司100年第1次股東臨時會重要決議事項
23,2008,高興昌,100/09/27,16:00:48,公告本公司100年第1次股東董監事任期屆滿
24,2008,高興昌,100/10/07,14:23:11,公告本公司財務資訊
25,2008,高興昌,100/10/11,18:25:40,國票公司具函請求本公司法定代理人監察人先行撤回 對本公司董事長呂泰榮之民事訴訟。
26,2008,高興昌,100/10/12,15:49:50,更正本公司九十九年度財務報告第39頁應收帳款明細表
27,2008,高興昌,100/10/12,16:16:38,更正本公司100年10月12日重大訊息事實發生日
28,2008,高興昌,100/10/27,14:25:29,公告確認股東會決議不存在等民事起訴狀事。
29,2008,高興昌,100/11/02,16:07:46,公告國際票券金融(股)公司聲請緊急處置暨定暫時狀態假處分事。
30,2008,高興昌,100/11/04,09:25:37,更正本公司財務報告應收帳款明細表
31,2008,高興昌,100/11/10,13:50:14,公告本公司財務資訊
32,2008,高興昌,100/11/11,14:11:54,更正本公司100年9月27日重大訊息-新任董事勝呂榮峰選任時 持股數
33,2008,高興昌,100/11/16,16:37:02,本公司申請改選董事、監察人變更登記案
34,2008,高興昌,100/11/21,15:19:30,本公司為符合法律規定及與事實相符，將97年4月至12月間 本公司股東名簿上所為錯誤之股份所有人更名登記撤銷，並回復 更名登記前之股東名義事。
35,2008,高興昌,100/11/23,14:46:34,本公司股東名簿註記撤銷錯誤更名登記事宜。
36,2008,高興昌,100/12/09,14:04:31,公告本公司財務資訊
37,2008,高興昌,100/12/29,14:33:13,公告本公司董事會通過設置薪資報酬委員會
