,公司代號,公司名稱,發言日期,發言時間,主旨
0,2388,威盛,102/01/04,17:42:30,關於威盛及子公司對蘋果公司在美國終止調查程序及訴訟乙事
1,2388,威盛,102/01/10,16:56:12,公告本公司101年12月份自結財務報表中高流動資產、短期 借款及一年內到期之長期負債等財務資訊
2,2388,威盛,102/01/16,08:26:53,本公司擬以間接投資方式與上海聯和投資有限公司於上海 合資設立中外合資經營公司。
3,2388,威盛,102/01/30,17:52:06,"公告取得子公司VIABASE CO., LTD股權"
4,2388,威盛,102/02/19,18:51:41,"代子公司VIA VIA TECHNOLOGIES,Inc (USA). 依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第三款公 告資金貸與事項"
5,2388,威盛,102/02/20,16:35:34,公告本公司董事會決議不分配股利
6,2388,威盛,102/02/20,16:35:57,公告董事會決議召開102年股東常會日期及相關事宜
7,2388,威盛,102/02/27,14:29:09,公告本公司102年01月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
8,2388,威盛,102/03/01,18:14:37,"代子公司 VIA TECHNOLOGIES,Inc (USA). 依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第三款公 告資金貸與事項"
9,2388,威盛,102/03/20,17:09:04,"本公司代子公司VIABASE CO, LTD 公告取得TECHBASE CO., LTD 增資新股"
10,2388,威盛,102/03/27,16:03:37,公告102/03/27地震對本公司財務及業務無重大影響
11,2388,威盛,102/03/27,16:04:22,公告本公司102年02月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
12,2388,威盛,102/03/28,14:02:45,更正本公司101年度合併財報資訊
13,2388,威盛,102/04/29,17:58:33,補充公告:董事會決議召開102年股東常會日期及相關事宜-
14,2388,威盛,102/04/30,16:37:44,公告本公司102年03月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
15,2388,威盛,102/05/03,17:25:42,"公告取得子公司VIATECH CO., LTD增資新股"
16,2388,威盛,102/05/07,14:57:48,"公告取得子公司VIABASE CO, LTD 增資新股"
17,2388,威盛,102/05/24,17:21:43,公告本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第一款應公告事項
18,2388,威盛,102/05/24,17:21:59,公告本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款應公告事項
19,2388,威盛,102/05/30,17:11:56,公告本公司102年04月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
20,2388,威盛,102/06/21,16:23:13,公告本公司一○二年股東常會重要決議事項
21,2388,威盛,102/06/21,16:23:49,公告本公司一○二年股東常會改選董監事名單
22,2388,威盛,102/06/21,16:25:06,公告本公司一○二年股東常會決議通過解除董事之競業 禁止限制案
23,2388,威盛,102/06/21,16:25:22,公告本公司董事會推選董事長案
24,2388,威盛,102/06/28,14:51:03,公告本公司102年05月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
25,2388,威盛,102/07/15,15:35:12,"公告取得子公司VIABASE CO, LTD 增資新股"
26,2388,威盛,102/07/31,16:14:19,公告本公司102年06月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
27,2388,威盛,102/08/02,16:36:56,"公告取得子公司VIATECH CO., LTD增資新股"
28,2388,威盛,102/08/14,17:32:02,公告本公司董事會決議委任第二屆薪酬委員會委員
29,2388,威盛,102/08/14,17:33:00,"代子公司VIATECH Co., Ltd.及Tungbase Technologies Ltd. 公告處分BounteousHolding Co. Ltd.股權。"
30,2388,威盛,102/08/20,16:20:44,"公告取得子公司VIABASE CO., LTD. 增資新股"
31,2388,威盛,102/08/22,16:09:33,說明102年第2季關係人交易「申報數」與「會計師查核 核閱）數」差異
32,2388,威盛,102/08/30,14:50:07,公告本公司102年07月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
33,2388,威盛,102/09/23,18:16:18,"說明本公司近期與美商Opti, Inc.專利權訴訟案件"
34,2388,威盛,102/09/27,13:52:56,公告本公司102年08月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
35,2388,威盛,102/10/04,11:50:05,應證交所要求澄清102年10月04日工商時報之新聞內容
36,2388,威盛,102/10/14,15:24:13,"公告取得子公司VIATECH CO., LTD增資新股"
37,2388,威盛,102/10/17,16:16:31,"代子公司VIABASE CO.,LTD.公告現金減資"
38,2388,威盛,102/10/18,16:07:26,"公告取得子公司VIATECH CO., LTD增資新股"
39,2388,威盛,102/10/28,15:34:44,"代子公司VIATECH CO.,LTD.公告現金減資"
40,2388,威盛,102/10/28,15:35:35,公告本公司102年09月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
41,2388,威盛,102/10/31,17:53:45,代子公司威鋒電子股份有限公司公告出售AOC線纜的 系統應用方案的相關技術資產案
42,2388,威盛,102/10/31,17:53:59,本公司擬以間接投資方式與長飛光纖光纜有限公司於 武漢合資設立中外合資經營公司。
43,2388,威盛,102/11/15,17:06:30,公告本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款應公告事項
44,2388,威盛,102/11/29,14:50:41,公告本公司102年10月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
45,2388,威盛,102/12/18,11:49:25,澄清說明102/12/18工商時報報導
46,2388,威盛,102/12/23,10:54:34,澄清說明102/12/23工商時報報導
47,2388,威盛,102/12/27,14:42:07,"代子公司VIABASE CO.,LTD.公告現金減資"
48,2388,威盛,102/12/31,15:14:30,公告本公司102年11月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
