,公司代號,公司名稱,發言日期,發言時間,主旨
0,2543,皇昌,104/03/30,14:50:03,公告本公司董事會通過民國103年度個體財務報表及合併財務報表
1,2543,皇昌,104/03/30,14:50:44,公告本公司董事會決議召開104年股東常會事宜
2,2543,皇昌,104/03/30,14:51:04,公告本公司董事會決議不分派股利
3,2543,皇昌,104/05/04,17:16:21,公告本公司監察人辭任
4,2543,皇昌,104/05/06,15:42:52,補充公告本公司董事會決議召開104年股東常會事宜
5,2543,皇昌,104/06/16,15:44:12,公告本公司104年股東常會重要決議事項
6,2543,皇昌,104/06/16,15:44:53,公告本公司補選監察人一席
7,2543,皇昌,104/06/16,16:26:54,補充公告本公司補選監察人一席
8,2543,皇昌,104/07/21,13:53:37,公告修正本公司103年度年報部分資料
9,2543,皇昌,104/08/31,17:04:58,公告本公司取得「萬大－中和－樹林線(第一期工程) CQ860區段標工程」
10,2543,皇昌,104/12/25,17:00:00,公告本公司取得「中正忠孝橋引橋拆除及周邊平面道路 路型改善工程」
