,公司代號,公司名稱,發言日期,發言時間,主旨
0,2012,春雨,108/03/13,18:01:27,董事會決議股利分派
1,2012,春雨,108/03/13,18:06:15,公告本公司提報董事會107年第四季合併財務報告
2,2012,春雨,108/03/13,18:08:06,代重要子公司春雨(東莞)五金制品有限公司公告
3,2012,春雨,108/03/13,22:23:29,公告本公司董事會決議股東常會召開日期、召集事由及 停止變更股東名簿記載日期等事宜。
4,2012,春雨,108/03/13,22:24:04,代重要子公司『SCHOLAR HOLDINGS LTD.』及『春雨(東莞) 五金制品有限公司』公告董事會決議無發放股利。
5,2012,春雨,108/04/30,15:51:20,公告本公司內部稽核主管異動
6,2012,春雨,108/05/08,18:32:24,公告本公司提報董事會108年第一季合併財務報告
7,2012,春雨,108/05/08,18:33:12,代重要子公司SCHOLAR HOLDINGS LTD. 公告董事會決議通過辦理現金增資發行新股事宜
8,2012,春雨,108/05/08,18:37:58,"公告本公司董事會決議通過對直接持有100%子公司 SCHOLAR HOLDINGS LTD.現金增資美金3,650,000元"
9,2012,春雨,108/06/05,20:09:00,公告本公司108年股東常會重要決議事項
10,2012,春雨,108/06/05,20:09:45,公告本公司股東會決議解除新任董事競業禁止限制事宜。
11,2012,春雨,108/06/05,20:10:34,公告本公司董事會推選林輝政先生為董事長
12,2012,春雨,108/06/05,20:11:07,公告本公司第四屆薪酬委員任期屆滿
13,2012,春雨,108/06/05,20:11:45,公告本公司審計委員會委員任期屆滿改選
14,2012,春雨,108/06/05,20:12:30,公告本公司108年股東常會改選董事及獨立董事
15,2012,春雨,108/06/25,17:42:17,公告本公司董事會決議除息基準日
16,2012,春雨,108/06/25,17:43:13,公告本公司第五屆薪酬委員會委員
17,2012,春雨,108/06/25,17:44:14,代重要子公司”SCHOLAR HOLDINGS LTD.”公告董事會 決議擬辦減資
18,2012,春雨,108/06/25,17:45:16,公告本公司內部稽核主管任命案
19,2012,春雨,108/06/25,17:46:43,公告本公司新任執行長
20,2012,春雨,108/08/07,18:05:47,公告本公司提報董事會108年第二季合併財務報告
21,2012,春雨,108/08/07,18:07:55,公告本公司董事會通過聯貸案
22,2012,春雨,108/10/28,16:15:57,公告本公司法人董事改派代表人
23,2012,春雨,108/10/29,16:25:28,公告本公司與聯貸銀行團簽訂聯合授信合約。
24,2012,春雨,108/11/08,16:24:14,公告本公司提報董事會108年第三季合併財務報告
25,2012,春雨,108/11/08,16:30:01,公告本公司新增資金貸與金額達新臺幣一千萬元以上 且達最近期財務報表淨值百分之二以上。
26,2012,春雨,108/12/03,15:46:13,本公司受邀參加德信證券舉辦法人說明會。
