,公司代號,公司名稱,發言日期,發言時間,主旨
0,1809,中釉,104/03/27,16:53:11,本公司董事會決議召開104年股東常會相關事宜
1,1809,中釉,104/03/30,13:31:28,公告本公司竹東廠生產課員工休息室發生火災相關事宜
2,1809,中釉,104/04/02,16:56:36,代子公司C.G.C.DEVELOPMENT LTD.公告董事會決議股利分派
3,1809,中釉,104/04/02,16:57:09,代子公司PT.CHINA GLAZE INDONESIA公告董事會決議不分派股利
4,1809,中釉,104/04/02,16:57:42,代子公司富豪有限公司公告董事會決議不分派股利
5,1809,中釉,104/04/02,16:58:13,代子公司龍華有限公司公告董事會決議不分派股利
6,1809,中釉,104/04/02,16:58:47,代子公司C.G.C.DEVELOPMENT LTD.公告董事任期屆滿改選
7,1809,中釉,104/04/02,16:59:17,代子公司廣東三水大鴻製釉有限公司公告董監事任期屆滿改選
8,1809,中釉,104/04/02,16:59:49,代子公司C.G.C.DEVELOPMENT LTD.公告董事會決議解除董事 競業禁止之限制
9,1809,中釉,104/04/02,17:00:18,代子公司廣東三水大鴻製釉有限公司公告董事會決議解除 董事競業禁止之限制
10,1809,中釉,104/05/12,17:24:40,補充公告本公司董事會決議召開104年股東常會
11,1809,中釉,104/05/12,17:25:23,公告本公司董事會決議通過新增設立投資控股公司及其子公司
12,1809,中釉,104/05/12,17:26:11,董事會決議股利分派
13,1809,中釉,104/05/27,14:28:03,代子公司龍華有限公司公告，新增資金貸與金額達新臺幣 一千萬元以上且達本公司最近期財務報表淨值百分之二以上
14,1809,中釉,104/06/22,16:41:13,公告本公司104年股東常會重要決議事項
15,1809,中釉,104/06/22,16:42:37,公告本公司104年股東常會改選董事當選名單
16,1809,中釉,104/06/22,16:43:21,公告本公司104年股東常會改選監察人當選名單
17,1809,中釉,104/06/22,16:44:34,公告本公司104年股東常會選任獨立董事當選名單
18,1809,中釉,104/06/22,16:45:25,公告本公司104年股東常會通過解除新任董事及其代表人 競業禁止之限制
19,1809,中釉,104/06/22,16:46:11,公告本公司董事長變動
20,1809,中釉,104/06/22,16:47:13,公告本公司董事會決議委任薪酬委員會委員名單
21,1809,中釉,104/06/22,16:47:44,公告本公司董事長訂定股利配發基準日及發放日等相關事宜
22,1809,中釉,104/07/01,13:33:33,公告本公司執行長異動
23,1809,中釉,104/08/12,15:44:35,公告本公司總經理變動
24,1809,中釉,104/08/12,15:45:00,公告本公司發言人變動
25,1809,中釉,104/08/12,15:45:22,公告本公司董事會決議蔡憲宗董事擔任榮譽董事長
26,1809,中釉,104/08/26,17:07:59,代子公司龍華有限公司公告，新增資金貸與金額達新臺幣 一千萬元以上且達本公司最近期財務報表淨值百分之二以上
27,1809,中釉,104/12/10,13:54:05,代子公司廣東三水大鴻製釉有限公司公告董事會決議不分派股利
