,公司代號,公司名稱,發言日期,發言時間,主旨
0,4934,太極,102/01/09,13:59:54,公告本公司獨立董事請辭一席
1,4934,太極,102/01/09,14:00:14,公告本公司董事變動累積達三分之一
2,4934,太極,102/01/09,14:00:30,公告本公司薪酬委員請辭一席
3,4934,太極,102/01/16,15:16:55,補正本公司101年12月關係人交易申報明細資訊
4,4934,太極,102/02/05,14:12:14,公告本公司薪酬委員異動
5,4934,太極,102/03/27,15:05:44,公告102/03/27南投地震對本公司財務及業務無重大影響
6,4934,太極,102/03/28,17:38:10,補正本公司102年1~2月關係人交易明細資訊
7,4934,太極,102/03/28,20:41:41,公告太極公司102年召開股東常會相關事宜。
8,4934,太極,102/03/28,20:43:06,公告本公司董事會決議101年度股東常會通過之私募發 行有價證券案，剩餘期限內將不繼續辦理
9,4934,太極,102/03/28,20:43:29,公告本公司董事會決議不發放股利
10,4934,太極,102/03/28,20:43:47,本公司董事會決議提請股東常會授權董事會辦理私募普通股案
11,4934,太極,102/03/28,20:44:11,公告本公司董事會決議辦理現金增資。
12,4934,太極,102/03/28,20:44:34,本公司董事會通過一○一年度個別暨合併財務報表
13,4934,太極,102/03/28,20:44:51,本公司累積虧損達實收資本額二分之一。
14,4934,太極,102/05/09,19:40:13,公告本公司董事會通過一○二年第一季合併財務報表
15,4934,太極,102/05/29,15:08:39,公告本公司於102年會計年度開始日後變動會計政策或會計估計事項
16,4934,太極,102/06/03,11:13:35,公告102年6月2日南投地震對本公司財務或業務並無重大影響。
17,4934,太極,102/06/28,17:09:01,公告本公司102年股東常會重要決議事項
18,4934,太極,102/06/28,17:09:25,公告本公司102年股東常會董、監事全面改選
19,4934,太極,102/06/28,17:09:38,公告本公司102年股東常會監察人全面改選
20,4934,太極,102/06/28,17:09:55,公司本公司102年股東常會獨立董事全面改選
21,4934,太極,102/06/28,17:10:09,公告本公司薪酬委員會委員因董監事改選任期屆滿。
22,4934,太極,102/06/28,17:10:35,公告本公司102年股東常會決議解除董事競業之限制
23,4934,太極,102/08/06,17:43:03,公告本公司董事會決議委任第二屆薪酬委員會委員
24,4934,太極,102/08/06,17:45:05,公告本公司董事會通過一○二年第二季合併財務報表
25,4934,太極,102/10/17,19:13:59,"代子公司TAINERGY TECH HOLDING（SAMOA）CO., LTD.公告新增資 金貸與金額達新臺幣一千萬元以上且達該公開發行公司財務報表 淨值百分之二以上者。"
26,4934,太極,102/10/28,17:30:33,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
27,4934,太極,102/11/07,11:25:48,澄清102年11月7日自由時報C1版報導
28,4934,太極,102/11/08,18:21:52,公告本公司董事會通過一○二年第三季合併財務報表
29,4934,太極,102/11/08,18:22:28,公告本公司102年第一次私募普通股訂價暨發行相關事宜。
