,公司代號,公司名稱,發言日期,發言時間,主旨
0,3305,昇貿,102/03/19,16:14:23,本公司董事會決議召開102年股東常會及相關事宜公告
1,3305,昇貿,102/03/19,16:15:57,董事會決議股利分派
2,3305,昇貿,102/03/27,15:07:00,公告102/03/27地震對本公司財務及業務並無重大影響
3,3305,昇貿,102/03/29,15:33:07,公告本公司董事辭任
4,3305,昇貿,102/04/29,15:40:09,補充公告本公司董事會決議召開102年股東常會及相關事宜
5,3305,昇貿,102/05/17,14:16:49,更正本公102年第一季財務報告為保留式核閱報告及大陸投資 資訊已匯回投資收益金額
6,3305,昇貿,102/05/20,16:09:58,公告本公司股務代理機構合併事宜
7,3305,昇貿,102/06/10,14:10:25,公告本公司102年股東常會重要決議事項
8,3305,昇貿,102/06/10,14:10:57,公告本公司102年度股東常會改選董事及監察人
9,3305,昇貿,102/06/10,14:11:11,公告本公司102年股東常會決議解除本公司新任董事競業禁止案
10,3305,昇貿,102/06/10,16:40:45,更正公告本公司102年度股東常會改選董事 及監察人
11,3305,昇貿,102/07/12,14:19:21,公告董事會決議配股配息基準日
12,3305,昇貿,102/07/25,14:45:54,公告本公司調整配息率
13,3305,昇貿,102/12/27,15:01:57,公告本公司從事大陸投資相關資訊更新
