,公司代號,公司名稱,發言日期,發言時間,主旨
0,3312,弘憶股,104/01/26,10:10:46,澄清媒體報導
1,3312,弘憶股,104/03/25,16:12:56,董事會決議發行新股公告
2,3312,弘憶股,104/03/25,16:13:11,公告本公司董事會決議召開一○四年股東常會日期及相關事宜
3,3312,弘憶股,104/03/25,16:15:26,董事會決議股利分派
4,3312,弘憶股,104/06/18,15:06:03,公告本公司104年股東常會重要決議事項
5,3312,弘憶股,104/08/10,17:44:06,公告本公司董事會決議除權基準日
6,3312,弘憶股,104/09/17,17:51:31,代重要子公司弘威電子有限公司公告東芝電子亞洲有限公司及 東芝電子(中國)有限公司代理權終止
7,3312,弘憶股,104/09/17,17:56:19,代重要子公司弘威電子有限公司公告東芝電子亞洲有限公司及 東芝電子(中國)有限公司終止代理權
8,3312,弘憶股,104/09/30,14:04:38,公告本公司代理發言人變動
9,3312,弘憶股,104/12/04,16:10:21,本公司關係人交易申報數與會計師查核（核閱）數差異說明
