,公司代號,公司名稱,發言日期,發言時間,主旨
0,9914,美利達,100/02/11,15:53:19,董事會決議競業限制解除案
1,9914,美利達,100/03/14,13:07:10,公告日本於3/11發生的強震對本公司財務業務並無造成影響
2,9914,美利達,100/03/17,15:20:29,澄清媒體報導
3,9914,美利達,100/03/31,15:38:39,本公司100年度股東常會召開日期
4,9914,美利達,100/04/21,16:06:09,董事會決議99年度盈餘分配案
5,9914,美利達,100/05/03,16:36:35,澄清媒體報導
6,9914,美利達,100/06/24,10:49:32,本公司100年度股東常會決議通過事項
7,9914,美利達,100/06/24,10:51:12,董事會決議事項
8,9914,美利達,100/06/24,15:34:12,公告董事會通過赴大陸投資事宜
9,9914,美利達,100/07/21,11:52:42,澄清媒體報導
10,9914,美利達,100/08/17,13:55:30,本公司受邀參加證券交易所舉辦之業績說明會
11,9914,美利達,100/08/25,16:22:39,申報董事會決議事項：通過100年上半年度財務報表
12,9914,美利達,100/11/25,08:15:48,參加證交所舉辦之上市公司博覽會之業績說明會
13,9914,美利達,100/12/05,15:09:32,澄清媒體報導
14,9914,美利達,100/12/09,16:08:52,本公司榮獲大陸馳名商標事宜
15,9914,美利達,100/12/27,15:53:57,董事會決議通過本公司薪資報酬委員會 及薪資報酬委員會組織規程案
