,公司代號,公司名稱,發言日期,發言時間,主旨
0,3596,智易,105/01/18,09:46:21,澄清媒體報導
1,3596,智易,105/01/20,16:03:52,公告本公司更正衍生性商品交易資訊申報事宜
2,3596,智易,105/02/17,16:49:43,公告本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
3,3596,智易,105/03/04,10:00:20,澄清媒體報導
4,3596,智易,105/03/08,16:57:39,公告本公司董事會決議通過104年度董事酬勞及員工酬勞案
5,3596,智易,105/03/08,16:58:28,公告本公司104年度合併財務報告
6,3596,智易,105/03/08,16:59:23,公告董事會決議召開105年股東常會事宜
7,3596,智易,105/03/08,17:00:21,新增資金貸與金額達新台幣一千萬元以上且達 本公司最近期財務報表淨值百分之二以上
8,3596,智易,105/03/08,17:00:56,代重要子公司智同科技(股)公司公告董事會決議通過民國 104年度董事、監察人及員工酬勞
9,3596,智易,105/05/05,16:33:01,代子公司智同科技股份有限公司公告董事會決議不發放股利
10,3596,智易,105/05/05,16:33:44,代子公司智同科技股份有限公司公告董事會決議召開 105年股東常會事宜
11,3596,智易,105/05/05,16:34:41,代子公司智同科技(股)公司公告監察人辭職
12,3596,智易,105/05/06,14:39:26,代子公司智同科技股份有限公司公告董事會決議召開105年 股東常會事宜(更正)
13,3596,智易,105/05/09,16:24:56,公告本公司105年第一季合併財務報告
14,3596,智易,105/05/09,16:25:18,公告本公司董事會決議許可經理人之競業情形
15,3596,智易,105/05/09,16:29:00,董事會決議股利分派
16,3596,智易,105/05/13,11:20:21,公告本公司召開法人說明會相關資訊
17,3596,智易,105/06/16,18:53:26,代子公司智同科技股份有限公司公告105年股東常會重要 決議事項
18,3596,智易,105/06/16,18:54:10,代子公司智同科技股份有限公司公告105年股東常會增選 二席董事
19,3596,智易,105/06/16,18:54:48,代子公司智同科技股份有限公司公告105年股東常會補選 二席監察人
20,3596,智易,105/06/16,18:55:11,代子公司智同科技股份有限公司公告105年股東常會決議 解除董事競業禁止之限制
21,3596,智易,105/06/28,14:38:55,公告本公司105年股東常會重要決議事項
22,3596,智易,105/06/28,14:39:26,公告本公司105年股東常會決議解除董事競業禁止之限制
23,3596,智易,105/07/06,14:38:50,公告本公司董事會決議現金股利配息基準日
24,3596,智易,105/08/04,15:38:53,代子公司智同科技股份有限公司公告財務主管及會計主管異 動
25,3596,智易,105/08/09,16:07:15,公告本公司105年上半年度合併財務報告
26,3596,智易,105/08/09,16:07:34,公告本公司董事會決議辦理限制員工權利新股收回註銷減資
27,3596,智易,105/08/10,10:28:27,澄清媒體報導
28,3596,智易,105/08/31,17:52:40,"公告本公司註銷102年度發行之限制員工權利新股24,750股"
29,3596,智易,105/10/18,10:30:54,代重要子公司Arcadyan Holding(BVI) Corp.公告辦理 現金減資事宜
30,3596,智易,105/11/08,16:16:30,公告本公司105年前三季合併財務報告
