,公司代號,公司名稱,發言日期,發言時間,主旨
0,1215,卜蜂,106/03/03,11:34:21,媒體報導本公司105年全年每股盈餘資訊之澄清說明
1,1215,卜蜂,106/03/06,15:10:10,董事會決議召開106年股東常會
2,1215,卜蜂,106/03/14,11:16:13,媒體報導本公司105年配發股息資訊之澄清說明
3,1215,卜蜂,106/03/20,10:42:03,媒體報導本公司今年第一季獲利、105年配發股息資訊及 資本支出之澄清說明
4,1215,卜蜂,106/03/24,16:39:48,公告本公司之子公司瑞牧食品股份有限公司向關係人取得不動產
5,1215,卜蜂,106/04/18,14:52:04,董事會決議股利分派
6,1215,卜蜂,106/05/19,17:08:20,公告本公司取得不動產
7,1215,卜蜂,106/05/26,15:13:32,公告本公司召開法說會相關內容
8,1215,卜蜂,106/06/15,16:19:01,本公司106年股東常會重要決議事項
9,1215,卜蜂,106/06/15,16:22:58,公告本公司董事會決議現金股利配發基準日
10,1215,卜蜂,106/07/31,16:14:27,公告本公司董事會通過106年第二季合併財務報告
