,公司代號,公司名稱,發言日期,發言時間,主旨
0,5525,順天,102/01/14,17:43:16,公告本公司處分台中市西屯區廣順段455等地號土地
1,5525,順天,102/01/25,09:09:30,補充公告本公司處分台中市西屯區廣順段455等地號土地鑑價資料
2,5525,順天,102/03/20,17:50:06,公告本公司代子公司-建高工程(股)公司公告董事會決議 不擬發放股利事宜
3,5525,順天,102/03/20,17:50:18,代子公司-建高工程(股)公告董事會通過101年度財務報表
4,5525,順天,102/03/21,18:10:20,本公司董事會決議盈餘轉增資發行新股事宜
5,5525,順天,102/03/21,18:10:30,本公司董事會決議召開102年股東常會日期及相關事宜
6,5525,順天,102/03/21,18:10:36,公告本公司董事會通過101年度財務報表及合併財務報表
7,5525,順天,102/03/21,18:14:59,董事會決議股利分派
8,5525,順天,102/03/27,17:18:39,公告今日102/3/27地震對本公司財務、業務無重大影響
9,5525,順天,102/05/13,18:10:23,公告本公司董事會通過民國102年第一季合併財務報告
10,5525,順天,102/05/13,18:10:48,代重要子公司建高工程(股)公司公告董事會通過 民國102年第一季財務報告
11,5525,順天,102/06/10,14:51:49,公告本公司102年度股東常會重要決議事項
12,5525,順天,102/06/10,14:52:12,公告本公司102年股東會董監事全面改選結果
13,5525,順天,102/06/10,14:52:22,本公司法人董監事指派代表人
14,5525,順天,102/06/10,14:52:48,董事會選舉本屆常務董事及選任董事長
15,5525,順天,102/06/10,14:52:59,本公司董事會決議改選薪酬委員會委員
16,5525,順天,102/07/01,17:26:00,公告本公司參與由經濟部主辦之「雲林科技工業區(石榴班 區、大北勢擴編區)委託開發、出售及管理計畫」案，已通過甄 選，成為優勝廠商。
17,5525,順天,102/08/12,14:13:06,本公司董事會決議盈餘轉增資發行新股事宜
18,5525,順天,102/08/12,14:13:23,董事會決議除息及除權基準日
19,5525,順天,102/08/12,14:13:34,公告本公司董事會通過102年第二季合併財務報告
20,5525,順天,102/08/12,14:13:51,代重要子公司-建高工程(股)公告102年上半年度財務報告
21,5525,順天,102/10/09,15:20:26,"更正本公司公告9月營收數之去年累計合併營業收入淨額為 1,486,804仟元"
22,5525,順天,102/12/27,13:39:28,公告本公司董事會通過捐贈事宜
23,5525,順天,102/12/31,14:11:52,公告本公司取得台中市北區乾溝子段177-1地號等32筆土地。 (含地上物台中市北區乾溝子段1718建號等4筆建號)
