,公司代號,公司名稱,發言日期,發言時間,主旨
0,3669,圓展,103/02/21,16:19:02,公告本公司獨立董事辭任
1,3669,圓展,103/02/21,16:24:55,公告本公司審計委員會及薪資報酬委員會委員辭任
2,3669,圓展,103/03/04,18:58:36,公告董事會決議召開103年股東常會相關事宜
3,3669,圓展,103/03/04,19:09:24,董事會決議股利分派
4,3669,圓展,103/04/30,18:57:26,公告本公司董事會通過審查103年股東常會獨立董事 候選人名單
5,3669,圓展,103/06/12,16:49:37,公告本公司103年股東常會重要決議事項
6,3669,圓展,103/06/12,16:52:36,公告本公司103年股東常會決議通過解除董事競業禁止之限制案
7,3669,圓展,103/06/12,16:56:06,公告本公司103年股東常會補選獨立董事相關資訊
8,3669,圓展,103/06/12,16:57:32,公告本公司審計委員會委員異動
9,3669,圓展,103/06/20,14:23:41,訂定103年除息基準日分派股息公告
10,3669,圓展,103/08/05,18:15:51,公告本公司薪酬委員會委員異動
11,3669,圓展,103/09/12,17:22:17,本公司代理發言人異動
