,公司代號,公司名稱,發言日期,發言時間,主旨
0,2324,仁寶,104/01/05,11:59:10,澄清媒體報導內容
1,2324,仁寶,104/02/10,18:12:42,公告處分頎邦科技股份有限公司股票
2,2324,仁寶,104/02/26,17:21:39,公告本公司民國103年度合併及個體財務報告
3,2324,仁寶,104/02/26,18:14:51,公告董事會決議召集104年股東常會事宜
4,2324,仁寶,104/02/26,18:22:50,董事會決議股利分派
5,2324,仁寶,104/03/07,12:55:24,公告處分頎邦科技股份有限公司股票
6,2324,仁寶,104/03/17,14:03:50,仁寶參加美林證券舉辦之法人說明會
7,2324,仁寶,104/04/28,16:40:29,公告處分頎邦科技股份有限公司股票
8,2324,仁寶,104/04/30,15:59:51,知悉董事及經理人從事大陸地區之競業情形
9,2324,仁寶,104/04/30,16:00:36,公告子公司韶陽科技股份有限公司及欣凱羅精機股份有限公司合併
10,2324,仁寶,104/05/05,14:46:06,仁寶舉辦104年第一季法人說明會
11,2324,仁寶,104/05/11,17:04:46,公告本公司民國104年第一季合併財務報告
12,2324,仁寶,104/05/11,17:05:39,公告本公司董事會決議許可經理人之競業情形
13,2324,仁寶,104/05/11,17:50:04,董事會決議參與投資設立瑞宏國際集團股份有限公司
14,2324,仁寶,104/05/12,11:17:09,澄清媒體報導內容
15,2324,仁寶,104/05/14,14:24:03,仁寶參加花旗舉辦之法人說明會
16,2324,仁寶,104/05/16,10:39:40,臺灣臺北地方法院於民國104年5月16日對於本公司聲請撤銷 中華民國仲裁協會102年仲聲和字第025號仲裁判斷之判決。
17,2324,仁寶,104/05/18,16:45:43,代子公司恆顥科技股份有限公司間接投資大陸公告
18,2324,仁寶,104/05/19,17:40:45,公告處分頎邦科技股份有限公司股票
19,2324,仁寶,104/05/26,14:46:00,仁寶參加高盛舉辦之法人說明會
20,2324,仁寶,104/06/12,18:06:24,本公司已就臺灣臺北地方法院103年度重訴字第4號判決提起 上訴
21,2324,仁寶,104/06/26,19:02:10,公告本公司104年股東常會重要決議事項
22,2324,仁寶,104/06/26,19:03:15,公告本公司104年股東常會選舉第十二屆董事
23,2324,仁寶,104/06/26,19:04:10,本公司成立審計委員會
24,2324,仁寶,104/06/26,19:05:12,公告本公司第二屆薪資報酬委員會委員任期屆滿
25,2324,仁寶,104/06/27,16:25:22,公告本公司股東會決議通過解除董事競業之限制
26,2324,仁寶,104/07/09,13:56:45,公告董事會選任董事長
27,2324,仁寶,104/07/09,13:57:32,公告董事會通過委任第三屆薪資報酬委員事宜
28,2324,仁寶,104/07/09,13:58:49,公告本公司董事會決議104年配息及資本公積發放現金基準日
29,2324,仁寶,104/07/22,13:33:10,調整本公司配息比率及資本公積配發現金比率事宜
30,2324,仁寶,104/07/24,17:30:35,公告本公司之子公司韶陽科技股份有限公司資金貸與 超限改善計劃
31,2324,仁寶,104/08/11,17:02:07,公告本公司民國104年上半年合併財務報告
32,2324,仁寶,104/08/11,17:06:19,公告本公司董事會決議辦理限制員工權利新股收回註銷減資 事宜
33,2324,仁寶,104/08/12,15:21:39,代子公司仁寶電腦(成都)有限公司公告，新增資金貸與 金額達本公司最近期財務報表淨值百分之二以上
34,2324,仁寶,104/09/03,14:50:08,本公司收回已發行之限制員工權利新股辦理註銷完成公告
35,2324,仁寶,104/09/09,15:57:40,仁寶參加瑞士信貸舉辦之法人說明會
36,2324,仁寶,104/10/05,11:00:46,澄清媒體報導內容
37,2324,仁寶,104/11/05,11:52:17,仁寶舉辦104年第三季法人說明會
38,2324,仁寶,104/11/12,15:54:44,公告本公司民國104年前三季度合併財務報告
39,2324,仁寶,104/11/12,15:55:53,公告本公司董事會決議辦理限制員工權利新股收回註銷減資 事宜
40,2324,仁寶,104/12/14,17:53:30,本公司收回已發行之限制員工權利新股辦理註銷完成公告
