,公司代號,公司名稱,發言日期,發言時間,主旨
0,3528,安馳,102/03/15,17:41:58,董事會決議股利分派
1,3528,安馳,102/03/15,17:47:49,公告本公司董事會決議101年度盈餘轉增資發行新股事宜
2,3528,安馳,102/03/15,17:52:31,公告本公司董事會決議召開102年股東常會事宜
3,3528,安馳,102/03/15,17:59:33,公告本公司董事會決議發行員工認股權憑證
4,3528,安馳,102/03/15,18:01:46,公告本公司內部稽核主管異動
5,3528,安馳,102/05/15,10:29:57,澄清102/5/15工商時報B3版報導
6,3528,安馳,102/05/15,10:30:40,澄清102/5/15自由時報C2版報導
7,3528,安馳,102/06/04,16:40:51,公告本公司102年股東常會重要決議
8,3528,安馳,102/06/04,16:42:56,公告本公司102年股東常會全面改選董事選舉結果
9,3528,安馳,102/06/04,16:43:53,公告本公司董事長任期屆滿改選結果
10,3528,安馳,102/06/04,16:45:01,公告本公司102年股東常會全面改選監察人選舉結果
11,3528,安馳,102/06/04,16:45:54,公告本公司102年股東常會通過解除新任董事競業禁止之限制
12,3528,安馳,102/06/04,16:47:00,公告本公司董事會通過委任薪資報酬委員會委員
13,3528,安馳,102/06/18,13:52:04,公告本公司股利發放基準日
14,3528,安馳,102/07/15,08:17:57,公告蘇力颱風對本公司財務或業務無重大影響
