,公司代號,公司名稱,發言日期,發言時間,主旨
0,4916,事欣科,104/03/05,16:14:31,公告本公司英文名稱更名事宜
1,4916,事欣科,104/03/17,16:59:06,公告本公司董事會決議召開104年股東常會事宜
2,4916,事欣科,104/03/17,16:59:32,公告本公司董事會決議以盈餘及資本公積發放現金股利
3,4916,事欣科,104/04/07,11:54:49,澄清媒體報導
4,4916,事欣科,104/04/16,20:37:27,公告本公司董事會決議參與恩德科技股份有限公司股權投資事宜
5,4916,事欣科,104/04/16,20:37:59,公告本公司董事會決議進行投資計劃金額達公司實收資本額百分 之二十以上相關事宜
6,4916,事欣科,104/04/23,17:10:52,本公司可轉換公司債事欣一(代號：49161)近期達公布注意 交易資訊標準，故公告相關訊息，以利投資人區別暸解
7,4916,事欣科,104/05/12,19:14:31,本公司新增資金貸與額度達處理準則第22條第1項第3款應公告事項
8,4916,事欣科,104/06/03,16:39:27,公告本公司104年股東常會重要決議事項
9,4916,事欣科,104/06/03,16:39:50,公告本公司104年股東常會解除董事競業禁止之限制
10,4916,事欣科,104/06/03,17:20:48,公告本公司董事會決議配息基準日
11,4916,事欣科,104/06/10,16:45:47,係因本公司有價證券於集中交易市場達公佈注意交易資訊標準 ，故公佈相關財務、業務等重大訊息，以利投資人區別暸解。
12,4916,事欣科,104/07/21,14:33:31,代重要子公司世德科技(股)公司補行公告董事會決議股利分配事宜
13,4916,事欣科,104/08/13,16:41:23,本公司新增資金貸與額度達處理準則第22條第1項第3款應公告事項
14,4916,事欣科,104/08/28,16:12:31,公告本公司董事會決議第1次買回庫藏股
15,4916,事欣科,104/09/15,16:41:27,公告本公司內部稽核主管異動
16,4916,事欣科,104/10/16,10:30:02,澄清媒體報導
17,4916,事欣科,104/10/30,16:05:53,公告本公司第一次買回庫藏股期間屆滿及執行狀況
18,4916,事欣科,104/11/11,17:28:25,公告本公司內部稽核主管派任
19,4916,事欣科,104/11/11,17:28:55,公告本公司董事會決議通過變更原買回股份之目的
