,公司代號,公司名稱,發言日期,發言時間,主旨
0,1304,台聚,104/01/07,15:57:09,公告本公司處分世界先進積體電路股份有限公司股份
1,1304,台聚,104/01/27,14:40:54,補充說明本公司103年9月23日董事會決議發行無擔保普通公司債
2,1304,台聚,104/03/12,17:31:58,公告本公司董事會通過103年度財務報表
3,1304,台聚,104/03/12,17:34:36,董事會決議股利分派
4,1304,台聚,104/03/12,17:36:51,公告本公司董事會決議提請股東常會同意授權董事會 辦理現金增資發行普通股
5,1304,台聚,104/03/12,17:40:13,公告本公司董事會決議104年股東常會召開日期、 召集事由、停止過戶日期及受理股東提案期間
6,1304,台聚,104/03/12,17:41:15,"公告本公司擬捐贈新台幣3,000,000元 予「財團法人台聚教育基金會」"
7,1304,台聚,104/03/12,17:43:00,代重要子公司聯聚國際投資股份有限公司 公告董事會決議無股利發放
8,1304,台聚,104/03/12,17:44:03,代重要子公司聯聚國際投資股份有限公司 公告董事會決議104年度股東常會召開日期、 召集事由及停止過戶日期
9,1304,台聚,104/05/19,15:42:16,代重要子公司聯聚國際投資股份有限公司公告 一○四年股東會重要決議事項
10,1304,台聚,104/05/19,15:45:07,代重要子公司聯聚國際投資股份有限公司公告 一○四年通過董事競業許可案
11,1304,台聚,104/06/02,15:58:09,公告本公司一○四年股東常會重要決議事項
12,1304,台聚,104/07/02,14:38:02,公告本公司現金股利分派基準日
13,1304,台聚,104/07/17,19:02:14,代子公司華運倉儲實業股份有限公司公告 簽訂高雄氣爆案「三方協議書」
14,1304,台聚,104/08/10,11:25:23,公告蘇迪勒颱風對本公司財務及業務尚未發現有重大影響
15,1304,台聚,104/08/10,16:57:02,公告本公司會計主管異動
16,1304,台聚,104/10/08,08:55:37,更正本公司104年1-9月份累計合併營業收入公告
17,1304,台聚,104/11/10,17:54:47,代重要子公司聯聚國際投資股份有限公司 公告會計主管異動
