,公司代號,公司名稱,發言日期,發言時間,主旨
0,2731,雄獅,106/03/13,18:34:26,本公司受邀出席日盛證券舉辦之太陽獅春回大地台股企業日
1,2731,雄獅,106/03/24,19:26:10,公告本公司董事會決議召開106年股東常會事宜
2,2731,雄獅,106/03/24,19:26:31,董事會決議股利分派
3,2731,雄獅,106/05/23,16:05:15,公告本公司今日召開記者會內容
4,2731,雄獅,106/05/23,18:09:39,本公司受邀參加富邦證券舉辦之年度論壇
5,2731,雄獅,106/06/15,18:33:56,公告本公司106年股東常會重要決議事項
6,2731,雄獅,106/06/15,18:35:28,公告本公司董事會決議訂定除息基準日
7,2731,雄獅,106/07/21,16:39:15,公告補正本公司105年度年報部分內容
8,2731,雄獅,106/08/10,19:13:24,公告本公司會計主管異動
9,2731,雄獅,106/08/10,19:16:07,公告本公司內部稽核主管異動
10,2731,雄獅,106/12/06,10:58:29,澄清媒體報導
