,公司代號,公司名稱,發言日期,發言時間,主旨
0,4912,聯德控股-KY,101/01/10,13:27:03,公告本公司100年12月份合併營收情形
1,4912,聯德控股-KY,101/01/10,15:45:45,澄清101年1月10日鉅亨網報導
2,4912,聯德控股-KY,101/02/06,18:15:06,本公司有價證券近期多次達公佈注意交易資訊標準，故公告相關 訊息，以利投資人區別暸解
3,4912,聯德控股-KY,101/02/10,17:47:15,公告本公司101年1月份自結合併營收情形
4,4912,聯德控股-KY,101/02/13,18:15:39,澄清101年2月13日中央社報導
5,4912,聯德控股-KY,101/02/14,16:14:26,本公司有價證券近期多次達公佈注意交易資訊標準，故公告相關 訊息，以利投資人區別暸解
6,4912,聯德控股-KY,101/03/05,14:04:32,澄清101年3月5日中央商情網報導
7,4912,聯德控股-KY,101/03/06,10:30:24,澄清101年3月6日蘋果日報之報導
8,4912,聯德控股-KY,101/03/12,08:56:53,公告本公司101年2月份自結合併營收情形
9,4912,聯德控股-KY,101/03/12,14:12:34,澄清101年3月12日鉅亨網報導
10,4912,聯德控股-KY,101/03/12,14:12:50,澄清101年3月12日精實新聞報導
11,4912,聯德控股-KY,101/03/13,17:35:45,公告本公司董事會決議101年股東常會召開事宜
12,4912,聯德控股-KY,101/03/13,17:43:57,本公司董事會決議100年盈餘分派案
13,4912,聯德控股-KY,101/03/13,18:16:09,本公司新增背書保證金額達公開發行公司資金貸與及背書保證處理 準則第二十五條第一項第三款及第四款之標準
14,4912,聯德控股-KY,101/04/03,10:23:58,澄清101年4月2日中央商情網
15,4912,聯德控股-KY,101/04/03,10:53:37,澄清101年4月3日聯合報及經濟日報
16,4912,聯德控股-KY,101/04/03,11:02:31,澄清101年4月3日自由時報之報導
17,4912,聯德控股-KY,101/04/03,11:16:55,澄清101年4月3日工商時報B3版之報導
18,4912,聯德控股-KY,101/04/03,18:20:30,澄清101年4月2日鉅亨網之報導
19,4912,聯德控股-KY,101/04/06,17:05:49,本公司有價證券近期多次達公佈注意交易資訊標準，故公告相關 訊息，以利投資人區別暸解
20,4912,聯德控股-KY,101/04/10,11:11:32,公告本公司101年3月份自結合併營收情形
21,4912,聯德控股-KY,101/04/10,15:21:00,澄清101年4月10日精實新聞之報導
22,4912,聯德控股-KY,101/04/16,23:35:21,本公司有價證券近期多次達公佈注意交易資訊標準，故公告相關 訊息，以利投資人區別暸解
23,4912,聯德控股-KY,101/04/17,08:59:47,更正-本公司有價證券近期多次達公佈注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解
24,4912,聯德控股-KY,101/04/17,14:24:27,澄清101年4月17日中央商情網之報導
25,4912,聯德控股-KY,101/05/03,13:05:07,補充公告本公司董事會決議101年股東常會召開事宜
26,4912,聯德控股-KY,101/05/03,13:05:43,公告本公司訴訟及非訟代理人異動
27,4912,聯德控股-KY,101/05/08,15:42:29,本公司有價證券近期多次達公佈注意交易資訊標準，故公告相關 訊息，以利投資人區別暸解
