,公司代號,公司名稱,發言日期,發言時間,主旨
0,4526,東台,100/02/09,13:39:05,董事會決議召開100年股東常會相關事宜
1,4526,東台,100/02/09,13:51:03,公告本公司董事會決議註銷第一次買回庫藏股
2,4526,東台,100/02/09,14:36:17,代子公司聯勝實業(薩摩亞)有限公司公告從事大陸地區投資
3,4526,東台,100/02/09,14:36:30,代子公司聯勝實業(薩摩亞)有限公司公告從事大陸地區投資
4,4526,東台,100/02/23,15:17:17,澄清經濟日報C7報導
5,4526,東台,100/03/01,14:59:02,澄清工商時報B4報導
6,4526,東台,100/03/03,11:36:41,澄清今週刊第741期報導
7,4526,東台,100/03/10,15:45:36,受邀參加元富證券2011總體經濟論壇暨產業趨勢探討
8,4526,東台,100/03/11,16:14:12,公告100年3月11日日本強震對本公司財務及業務並無影響
9,4526,東台,100/03/16,11:31:20,再次澄清100年3月11日日本強震對本公司財務及業務並無影響
10,4526,東台,100/04/13,13:39:03,公告本公司庫藏股註銷完成實收資本額變更登記事宜
11,4526,東台,100/04/21,16:17:12,公告本公司財務主管、會計主管及內部稽核主管異動
12,4526,東台,100/04/21,16:17:45,公告本公司董事會決議增資發行新股
13,4526,東台,100/04/21,16:18:14,公告本公司董事會決議發放股利事宜
14,4526,東台,100/04/21,16:18:53,公告本公司董事會通過99年度財務報表及合併報表
15,4526,東台,100/04/22,14:56:51,澄清工商時報B5報導
16,4526,東台,100/04/27,14:02:24,更正衍生性金融商品公告
17,4526,東台,100/05/06,16:08:57,公告因應主管機關99年度12月起資金貸與他人申報事項 增加實際動支金額欄位
18,4526,東台,100/05/23,13:50:03,澄清工商時報B5報導
19,4526,東台,100/05/23,14:08:52,更正澄清工商時報B5報導
20,4526,東台,100/06/15,15:42:40,公告本公司100年度股東常會重要決議事項
21,4526,東台,100/06/15,15:43:36,公告本公司股東會解除本屆新任董事競業禁止之限制
22,4526,東台,100/06/15,15:44:16,公告本公司100年股東常會董監改選後董監事變動情形
23,4526,東台,100/06/15,15:44:34,公告本公司董事會選任董事長
24,4526,東台,100/06/16,08:40:49,更正公告本公司100年度股東常會重要決議事項
25,4526,東台,100/06/16,10:46:52,澄清工商時報B6報導
26,4526,東台,100/06/21,16:28:19,受邀參加「富邦2011年度投資論壇」
27,4526,東台,100/07/07,11:05:34,公告本公司董事會決議股利配發基準日
28,4526,東台,100/07/20,10:01:44,公告修正本公司99年度年報部分資料
29,4526,東台,100/08/24,11:02:45,依公開發行公司資金貸與及背書保證處理準則第二十二條第一項 第三款公告本公司資金貸與相關事宜
30,4526,東台,100/09/02,16:17:45,原公告資金貸與期末實際餘額更改為董事會通過之餘額
31,4526,東台,100/09/21,13:36:09,公告本公司決議轉讓庫藏股予員工並訂定認股基準日
32,4526,東台,100/10/11,15:58:36,澄清工商時報A9報導
33,4526,東台,100/12/07,17:12:58,大陸地區子公司蘇州東昱精機有限公司盈餘轉增資
34,4526,東台,100/12/22,15:37:54,公告本公司成立薪資報酬委員會並委任薪資報酬委員會委員
35,4526,東台,100/12/22,16:44:59,代子公司聯勝實業(薩摩亞)有限公司公告擬終止大陸地區投資
36,4526,東台,100/12/22,16:45:06,代子公司聯勝實業(薩摩亞)有限公司公告擬終止大陸地區投資
