,公司代號,公司名稱,發言日期,發言時間,主旨
0,4952,凌通,104/02/10,15:44:34,公告本公司董事會決議召開104年股東常會日期及相關事宜
1,4952,凌通,104/02/10,15:45:11,公告本公司104年02月10日董事會重要決議事項
2,4952,凌通,104/04/21,14:05:05,公告本公司104年04月21日董事會重要決議事項
3,4952,凌通,104/04/21,14:30:01,董事會決議股利分派
4,4952,凌通,104/06/02,16:15:14,公告本公司104年股東常會重要決議事項
5,4952,凌通,104/06/02,16:16:40,公告本公司股東常會決議解除董事競業行為禁止之限制
6,4952,凌通,104/06/16,18:18:46,公告本公司104年分配現金股利之基準日
7,4952,凌通,104/07/22,16:44:40,公告本公司103年度年報資料補充事宜
8,4952,凌通,104/08/04,14:22:12,公告本公司104年08月04日董事會重要決議事項
9,4952,凌通,104/10/27,15:47:14,公告本公司104年10月27日董事會重要決議事項
10,4952,凌通,104/11/04,11:00:58,澄清工商時報104年11月4日B3版對本公司之報導
