,公司代號,公司名稱,發言日期,發言時間,主旨
0,4934,太極,107/02/05,15:58:21,代子公司太極能源科技（昆山）有限公司公告董事會通過 重要投資案。
1,4934,太極,107/02/05,16:19:49,代子公司公告董事會決議通過大陸投資案
2,4934,太極,107/03/23,20:32:08,公告本公司董事會通過一○六年度合併暨個體財務報告
3,4934,太極,107/03/23,20:33:19,公告本公司董事會決議106年度股東常會通過之私募發行 有價證券案，剩餘期限內將不繼續辦理
4,4934,太極,107/03/23,20:34:16,公告本公司董事會決議辦理現金增資
5,4934,太極,107/03/23,20:34:44,公告本公司董事會決議不分派股利
6,4934,太極,107/03/23,20:35:24,本公司董事會決議提請股東常會授權董事會辦理私募普通股案
7,4934,太極,107/03/23,20:35:54,公告太極能源107年召開股東常會相關事宜。
8,4934,太極,107/03/23,20:36:51,本公司新增資金貸與金額達新臺幣一千萬元以上且達最近期財務 報表淨值百分之二以上。
9,4934,太極,107/03/23,20:37:12,本公司新增資金貸與金額達新臺幣一千萬元以上且達最近期財務 報表淨值百分之二以上。
10,4934,太極,107/03/23,20:37:46,本公司新增資金貸與金額達新臺幣一千萬元以上且達最近期財務 報表淨值百分之二以上。
11,4934,太極,107/05/04,17:47:52,董事會通過107年第1季合併財務報表
12,4934,太極,107/05/04,17:48:15,本公司新增資金貸與金額達新臺幣一千萬元以上且達最近期財務 報表淨值百分之二以上。
13,4934,太極,107/06/26,14:32:39,公告本公司107年股東常會重要決議事項
14,4934,太極,107/07/02,19:51:06,公告本公司新增為子公司承陽能源股份有限公司背書保證，符合公 開發行公司資金貸與及背書保證處理準則第二十五條第一項第四款 之規定公告。
15,4934,太極,107/07/24,17:13:29,補正本公司106年度年報資料部份內容
16,4934,太極,107/08/08,14:19:28,公告更正本公司107年7月背書保證明細表資訊
17,4934,太極,107/08/10,18:09:08,董事會通過107年第2季合併財務報表
18,4934,太極,107/08/10,18:09:37,本公司新增資金貸與金額達新臺幣一千萬元以上且達最近期財務 報表淨值百分之二以上。
19,4934,太極,107/10/22,19:39:53,公告本公司新增資金貸與符合公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第三款規定。
20,4934,太極,107/11/02,17:18:18,本公司新增資金貸與金額達新臺幣一千萬元以上且達最近期財務 報表淨值百分之二以上。
21,4934,太極,107/11/09,13:57:21,公告更正本公司107年9月資金貸與資訊揭露明細表
22,4934,太極,107/11/14,18:10:56,公告本公司召開法人說明會相關資訊
