,公司代號,公司名稱,發言日期,發言時間,主旨
0,3346,麗清,107/01/10,10:49:03,澄清工商時報B6版有關本公司之報導
1,3346,麗清,107/01/29,16:56:03,公告本公司106年12月自結合併報表部份財務比率
2,3346,麗清,107/02/06,14:57:07,本公司對麗清汽車科技(上海)有限公司資金貸與情形
3,3346,麗清,107/02/27,16:23:50,公告本公司107年1月自結合併報表部份財務比率
4,3346,麗清,107/03/05,14:16:24,公告麗清科技股份有限公司受邀參加富邦證券主辦2018年第一季投資論壇
5,3346,麗清,107/03/12,17:05:07,公告本公司受邀參加美林證券舉辦之「EV & Auto mini forum」
6,3346,麗清,107/03/16,16:01:29,公告本公司董事會決議召開107年股東常會相關事宜
7,3346,麗清,107/03/16,16:08:28,董事會決議股利分派
8,3346,麗清,107/03/16,16:11:08,公告本公司會計主管異動
9,3346,麗清,107/03/16,16:14:40,公告麗清電子科技(東莞)有限公司對麗清汽車科技(上海) 有限公司資金貸與情形
10,3346,麗清,107/03/27,15:45:02,公告本公司107年2月自結合併報表部份財務比率
11,3346,麗清,107/04/02,10:09:43,公告更正本公司106年度合併財務報告之會計師查核報告 類型及細分
12,3346,麗清,107/04/27,15:46:21,公告本公司107年3月自結合併報表部份財務比率
13,3346,麗清,107/05/28,14:11:14,本公司對麗清汽車科技(上海)有限公司背書保證情形
14,3346,麗清,107/05/28,14:25:36,代重要子公司麗清汽車科技(上海)有限公司公告董事會 決議盈餘轉增資發行新股
15,3346,麗清,107/05/29,14:44:58,公告本公司107年4月自結合併報表部份財務比率
16,3346,麗清,107/06/12,15:21:33,公告本公司受邀參加元大證券舉辦之「2018元大金控亞洲投資創富論壇」
17,3346,麗清,107/06/19,16:27:29,公告本公司代理發言人異動
18,3346,麗清,107/06/20,09:16:07,更正公告本公司107/6/19公告代理發言人異動情形及原因
19,3346,麗清,107/06/28,16:15:00,公告本公司107年股東常會重要決議事項
20,3346,麗清,107/06/28,16:18:28,公告本公司107年5月自結合併報表部份財務比率
21,3346,麗清,107/07/27,17:07:15,公告本公司107年6月自結合併報表部份財務比率
22,3346,麗清,107/07/31,15:10:49,公告本公司董事會決議除息基準日及 國內第一次無擔保轉換公司債之停止轉換期間
23,3346,麗清,107/07/31,15:41:10,本公司對麗三(上海)國際貿易有限公司資金貸與情形
24,3346,麗清,107/07/31,15:42:41,公告麗三(上海)國際貿易有限公司對麗清汽車科技(上海)有限 公司資金貸與情形
25,3346,麗清,107/07/31,15:44:00,本公司對麗清汽車科技(上海)有限公司背書保證情形
26,3346,麗清,107/08/30,16:36:09,公告本公司107年7月自結合併報表部份財務比率
27,3346,麗清,107/09/11,16:43:25,本公司受邀參加永豐金證券舉辦之法人說明會
28,3346,麗清,107/09/21,15:50:46,公告本公司107年8月自結合併報表部份財務比率
29,3346,麗清,107/10/11,15:28:05,公告本公司董事會決議召開107年第1次股東臨時會相關事宜
30,3346,麗清,107/10/11,15:31:24,公告本公司會計主管異動
31,3346,麗清,107/10/11,15:44:05,本公司對麗清汽車科技(上海)有限公司背書保證情形
32,3346,麗清,107/10/11,15:45:48,本公司董事會決議對麗清汽車科技（上海）有限公司增資案
33,3346,麗清,107/10/15,14:38:46,更正公告本公司董事會決議召開107年第1次股東臨時會相關事宜 (更正召開地點名稱)
34,3346,麗清,107/10/29,13:42:53,公告本公司107年9月自結合併報表部份財務比率
35,3346,麗清,107/11/01,16:27:10,公告麗清電子科技(東莞)有限公司對麗清汽車科技(上海) 有限公司資金貸與情形
36,3346,麗清,107/11/01,16:28:52,本公司對麗清汽車科技(上海)有限公司背書保證情形
37,3346,麗清,107/11/26,16:40:18,公告本公司107年10月自結合併報表部份財務比率
38,3346,麗清,107/11/29,16:40:13,公告本公司107年第1次股東臨時會重要決議事項
39,3346,麗清,107/12/10,17:04:42,公告董事會決議辦理現金增資發行新股
40,3346,麗清,107/12/10,17:08:27,本公司董事會決議通過發行國內第二次無擔保轉換公司債
41,3346,麗清,107/12/10,17:11:13,公告變更本公司國內第一次無擔保轉換公司債之償還 資金來源
42,3346,麗清,107/12/18,15:33:19,公告本公司受邀參加宏遠證券舉辦之「2018 Quality Stocks論壇」
43,3346,麗清,107/12/24,15:17:35,公告本公司107年11月自結合併報表部份財務比率
