,公司代號,公司名稱,發言日期,發言時間,主旨
0,6172,互億,103/01/09,15:19:09,公告本公司102年12月份自結財務報表中，高流動性資產及 短期借款相關資訊
1,6172,互億,103/01/15,10:43:16,公告本公司稽核主管異動
2,6172,互億,103/02/10,10:38:22,公告本公司103年01月份自結財務報表中，高流動性資產及 短期借款相關資訊
3,6172,互億,103/03/07,11:23:51,公告本公司103年02月份自結財務報表中，高流動性資產及 短期借款相關資訊
4,6172,互億,103/03/11,18:55:42,本公司董事會決議召開103年股東常會
5,6172,互億,103/03/11,19:12:59,董事會決議不發放股利
6,6172,互億,103/03/11,19:49:06,公告本公司於103年度改變會計政策或會計估計事項
7,6172,互億,103/04/09,18:04:40,公告本公司103年03月份自結財務報表中，高流動性資產及 短期借款相關資訊
8,6172,互億,103/05/08,09:47:51,公告本公司103年04月份自結財務報表中，高流動性資產及 短期借款相關資訊
9,6172,互億,103/05/13,16:37:30,公告本公司於1030311公告103年度改變會計政策之影響數事項
10,6172,互億,103/06/09,13:13:07,公告本公司103年05月份自結財務報表中，高流動性資產及 短期借款相關資訊
11,6172,互億,103/06/25,16:28:11,公告103年股東常會重要決議事項
12,6172,互億,103/07/10,09:33:03,公告本公司103年06月份自結財務報表中，高流動性資產及 短期借款相關資訊
13,6172,互億,103/07/18,14:48:37,修正本公司102年度年報部份資料
