,公司代號,公司名稱,發言日期,發言時間,主旨
0,3046,建碁,109/01/10,21:30:52,公告子公司建碁科技(中山)有限公司之營運優化與 組織精簡計畫
1,3046,建碁,109/01/10,21:31:21,本公司臨時董事會通過針對採權益法之投資價值減損 之可能性進行測試與評估
2,3046,建碁,109/02/10,19:14:46,有關新型冠狀病毒影響之說明
3,3046,建碁,109/03/16,16:57:55,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解
4,3046,建碁,109/03/17,17:47:47,公告本公司董事會重要決議
5,3046,建碁,109/03/17,17:48:14,董事會決議召開股東常會之相關事宜
6,3046,建碁,109/03/17,17:54:03,董事會決議108年度不分派股利
7,3046,建碁,109/04/20,16:11:12,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解
8,3046,建碁,109/04/20,16:12:32,公告本公司自結合併財務報表之高流動資產、短期借款、 應付短期票券及一年內到期之長期負債金額等相關財務資訊
9,3046,建碁,109/05/05,17:19:46,公告本公司董事會通過一○九年度第一季合併財務季報表
10,3046,建碁,109/05/20,16:00:51,公告本公司自結合併財務報表之高流動資產、短期借款、 應付短期票券及一年內到期之長期負債金額等相關財務資訊
11,3046,建碁,109/06/10,16:33:04,公告本公司一○九年股東常會重要決議事項
12,3046,建碁,109/06/10,16:33:31,全面改選本公司董事(含獨立董事)
13,3046,建碁,109/06/10,16:34:00,本公司股東常會通過解除新任董事及其法人代表人競業禁止 限制案
14,3046,建碁,109/06/10,16:34:23,本公司董事會推選陳俊聖先生續任董事長
15,3046,建碁,109/06/10,16:34:42,本公司董事會推舉簡慧祥先生為副董事長
16,3046,建碁,109/06/10,16:35:02,公告本公司審計委員會成員異動
17,3046,建碁,109/06/10,16:35:21,公告本公司薪資報酬委員會成員異動
18,3046,建碁,109/06/17,15:55:32,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解
19,3046,建碁,109/06/19,16:01:47,公告本公司自結合併財務報表之高流動資產、短期借款、 應付短期票券及一年內到期之長期負債金額等相關財務資訊
20,3046,建碁,109/07/20,16:01:23,公告本公司自結合併財務報表之高流動資產、短期借款、 應付短期票券及一年內到期之長期負債金額等相關財務資訊
21,3046,建碁,109/08/04,17:22:38,公告本公司董事會通過一○九年度第二季合併財務季報表
22,3046,建碁,109/08/20,16:22:08,公告本公司自結合併財務報表之高流動資產、短期借款、 應付短期票券及一年內到期之長期負債金額等相關財務資訊
23,3046,建碁,109/08/21,19:06:04,更正本公司公告之109年6月份及7月份自結月營業收入資訊
24,3046,建碁,109/09/18,16:13:45,公告本公司自結合併財務報表之高流動資產、短期借款、 應付短期票券及一年內到期之長期負債金額等相關財務資訊
