,公司代號,公司名稱,發言日期,發言時間,主旨
0,2413,環科,104/02/12,17:26:03,本公司與兆豐國際商業銀行等聯合授信銀行團簽訂五年期 新臺幣14.15億元聯合授信合約
1,2413,環科,104/03/19,16:40:55,本公司董事會決議通過民國103年度個體財務報告及 合併財務報告
2,2413,環科,104/03/19,16:41:23,公告本公司董事會決議召開一○四年股東常會相關事宜
3,2413,環科,104/03/19,16:42:03,董事會決議股利分派
4,2413,環科,104/03/19,16:43:00,公告本公司財務主管、會計主管異動
5,2413,環科,104/05/07,17:41:57,本公司董事會決議通過104年度第一季合併財務報告
6,2413,環科,104/06/23,17:47:14,公告本公司104年股東常會重要決議事項
7,2413,環科,104/08/05,19:15:40,本公司董事會決議通過104年度第二季合併財務報告
8,2413,環科,104/08/05,19:16:14,本公司資金貸與展延案達處理準則第22條第一項第三款應公告 申報事項
9,2413,環科,104/08/05,19:16:40,"代本公司之子公司GLOBAL DEVELOPMENT CO.,LTD公告新增 背書保證金額達處理準則25條第一項第四款公告申報標準"
10,2413,環科,104/11/04,17:48:45,本公司董事會決議通過104年度第三季合併財務報告
11,2413,環科,104/11/04,18:05:05,本公司資金貸與展延案達處理準則第22條第一項第三款 應公告申報事項
12,2413,環科,104/12/01,16:25:32,公告本公司董事會決議通過更換股務代理機構事宜
13,2413,環科,104/12/10,08:41:50,公告本公司更換股務代理機構經臺灣集中保管結算所股份 有限公司准予備查
