,公司代號,公司名稱,發言日期,發言時間,主旨
0,2014,中鴻,101/01/02,14:12:15,本公司董事長變動
1,2014,中鴻,101/01/02,14:12:31,公告本公司薪酬委員異動
2,2014,中鴻,101/01/05,16:09:48,公告本公司變更發言人
3,2014,中鴻,101/01/09,15:53:48,公告本公司100年12月份營收
4,2014,中鴻,101/02/08,15:56:54,公告本公司101年01月份營收
5,2014,中鴻,101/02/15,15:17:29,公告本公司變更內部稽核主管
6,2014,中鴻,101/03/02,08:16:14,本公司法人監察人之代表人變動
7,2014,中鴻,101/03/08,15:54:38,公告本公司101年02月份營收
8,2014,中鴻,101/03/13,16:25:38,公告本公司董事會決議101年股東常會召開事宜
9,2014,中鴻,101/03/13,16:28:47,公告本公司董事會決議擬不發放股利。
10,2014,中鴻,101/03/15,14:33:35,澄清101年03月15日工商時報中鴻2月轉盈，拼Q1小賺報導。
11,2014,中鴻,101/03/23,16:04:09,公告本公司取得機器設備
12,2014,中鴻,101/04/09,15:02:19,公告本公司101年03月份營收
13,2014,中鴻,101/04/19,14:40:37,公告本公司101年3月份財務資訊
14,2014,中鴻,101/05/04,14:50:22,本公司101年第一季關係人交易取得資產「申報數」與 「會計師查核（核閱）數」差異原因說明。
15,2014,中鴻,101/05/04,15:19:23,(補正)本公司101年第一季關係人交易取得資產「申報數」 與「會計師核閱數」差異說明。
16,2014,中鴻,101/05/09,15:46:49,公告本公司101年04月份營業收入及財務資訊
17,2014,中鴻,101/06/07,16:55:32,公告本公司101年05月份營業收入及財務資訊
18,2014,中鴻,101/06/13,17:34:16,公告本公司101年股東常會重要決議事項
19,2014,中鴻,101/06/13,17:35:21,公告本公司第十二屆董事及監察人新任名單
20,2014,中鴻,101/06/13,17:39:41,股東會決議許可本公司董事兼任其他公司董事
21,2014,中鴻,101/06/14,16:40:01,公告本公司第十二屆董事會推選董事長
22,2014,中鴻,101/06/14,16:40:42,公告本公司薪酬委員異動
23,2014,中鴻,101/07/06,16:14:11,公告本公司101年06月份營業收入及財務資訊
24,2014,中鴻,101/07/12,15:41:27,澄清101年7月11日今週刊『中鴻有一筆與安鋒集團旗下振安 鋼鐵併購交易』報導。
25,2014,中鴻,101/08/09,16:28:20,公告本公司101年07月份營業收入及財務資訊
26,2014,中鴻,101/09/06,16:53:20,公告本公司101年08月份營業收入及財務資訊
27,2014,中鴻,101/10/04,15:43:57,公告本公司101年09月份營業收入及財務資訊
28,2014,中鴻,101/11/07,16:14:34,公告本公司101年10月份營業收入及財務資訊
29,2014,中鴻,101/12/06,15:34:40,公告本公司101年11月份營業收入及財務資訊
