,公司代號,公司名稱,發言日期,發言時間,主旨
0,3015,全漢,105/01/28,18:27:10,公告董事會重大決議事項
1,3015,全漢,105/03/21,16:43:32,公告董事會重大決議事項
2,3015,全漢,105/03/21,16:45:49,董事會決議召開民國一Ｏ五年股東常會相關事宜公告
3,3015,全漢,105/03/21,16:46:43,董事會決議股利分派
4,3015,全漢,105/03/21,16:48:20,本公司董事會通過民國一Ｏ四年度員工酬勞 及董監事酬勞案
5,3015,全漢,105/03/21,17:32:24,代重要子公司 FSP International Inc. 公告董事會決議盈餘分派案
6,3015,全漢,105/03/21,17:33:01,代重要子公司 深圳輝力電子有限公司 公告董事會決議盈餘分派案
7,3015,全漢,105/03/21,17:33:36,代重要子公司 仲漢電子(深圳)有限公司 公告董事會決議盈餘分派案
8,3015,全漢,105/03/21,17:34:13,代重要子公司 深圳市眾漢科技有限公司 公告董事會決議盈餘分派案
9,3015,全漢,105/03/21,17:34:51,代重要子公司 無錫全漢科技有限公司 公告董事會決議盈餘分派案
10,3015,全漢,105/03/21,17:35:14,代重要子公司 無錫仲漢科技有限公司 公告董事會決議盈餘分派案
11,3015,全漢,105/03/21,17:35:44,"代重要子公司 Power Electronics Co., Ltd. 公告董事會決議盈餘分派案"
12,3015,全漢,105/03/21,17:36:13,代重要子公司 Famous Holding Ltd. 公告董事會決議盈餘分派案
13,3015,全漢,105/05/04,14:08:15,公告董事會重大決議事項
14,3015,全漢,105/06/08,18:02:26,公告本公司民國105年股東常會重要決議事項
15,3015,全漢,105/08/04,14:27:27,公告董事會重大決議事項
16,3015,全漢,105/08/04,14:28:49,公告本公司105年除息基準日
17,3015,全漢,105/11/03,16:00:34,公告本公司董事會決議事項
18,3015,全漢,105/11/03,16:01:31,公告本公司內部稽核主管異動
