,公司代號,公司名稱,發言日期,發言時間,主旨
0,3209,全科,108/02/01,10:19:04,更正本公司資金貸與明細表資訊
1,3209,全科,108/03/14,17:27:18,公告董事會決議股利分派
2,3209,全科,108/03/14,17:27:34,公告董事會決議召開108年股東常會
3,3209,全科,108/03/14,17:27:49,公告董事會決議通過盈餘轉增資發行新股
4,3209,全科,108/03/14,17:53:43,公告本公司董事會通過聯貸案
5,3209,全科,108/03/27,17:32:39,本公司代重要子公司Alltek Technology (H.K.) Ltd. 公告新增資金貸與金額達公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第三款之標準
6,3209,全科,108/05/08,20:35:52,公告本公司新增資金貸與金額達公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第三款之標準
7,3209,全科,108/05/08,20:36:22,公告本公司背書保證依公開發行公司資金貸與及 背書保證處理準則第二十五條第一項第四款公告
8,3209,全科,108/05/09,16:28:36,公告董事會決議召開108年股東常會(增列討論事項)
9,3209,全科,108/05/09,16:53:38,更正本公司資金貸與明細表資訊
10,3209,全科,108/05/09,17:23:27,更正本公司資金貸與明細表資訊
11,3209,全科,108/06/04,17:51:59,公告補正本公司107年度財報部份內容
12,3209,全科,108/06/04,17:58:36,更正本公司資金貸與明細表資訊
13,3209,全科,108/06/20,16:52:38,公告本公司108年股東常會重要決議事項
14,3209,全科,108/06/24,17:26:53,公告本公司與聯貸銀行團簽訂聯合授信合約
15,3209,全科,108/06/28,16:47:45,公告本公司董事會選任副董事長
16,3209,全科,108/06/28,16:48:12,公告董事會授權董事長訂定除權息暨增資基準日及相關事宜
17,3209,全科,108/07/04,16:46:14,公告本公司訂定除權息基準日之相關事宜
18,3209,全科,108/07/18,16:45:38,公告本公司國內第三次無擔保轉換公司債轉換價格調整
19,3209,全科,108/09/27,15:16:14,公告本公司108年8月份自結財務報表之高流動性資產、短期 借款、應付短期票券及一年內到期之長期負債等相關財務資訊
20,3209,全科,108/10/04,17:05:16,公告本公司受邀參加富邦證券舉辦之法人說明會
21,3209,全科,108/10/29,14:21:47,公告本公司108年9月份自結財務報表之高流動性資產、短期 借款、應付短期票券及一年內到期之長期負債等相關財務資訊
22,3209,全科,108/11/11,17:14:06,更正本公司108年第三季合併財務報表約當發行股數申報資訊
23,3209,全科,108/11/25,15:30:57,公告本公司108年10月份自結財務報表之高流動性資產、短期 借款、應付短期票券及一年內到期之長期負債等相關財務資訊
24,3209,全科,108/12/13,15:25:20,公告本公司新增資金貸與金額達公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第三款之標準
