,公司代號,公司名稱,發言日期,發言時間,主旨
0,3661,世芯-KY,102/03/08,17:20:55,本公司董事會通過101年度合併財務報表
1,3661,世芯-KY,102/03/08,17:36:57,公告本公司董事會通過為子公司背書保證額度展期
2,3661,世芯-KY,102/03/08,18:31:05,本公司董事會決議101年度盈餘分派相關事宜公告
3,3661,世芯-KY,102/03/08,18:32:01,公告本公司董事會決議股東會召開日期、召集事由
4,3661,世芯-KY,102/05/10,17:35:17,公告本公司董事會決議股東會召開日期、召集事由(補充公告)
5,3661,世芯-KY,102/06/03,10:21:48,公告102年6月2日地震對本公司財務及業務無重大影響
6,3661,世芯-KY,102/06/28,16:33:23,公告本公司102年股東常會重要決議事項
7,3661,世芯-KY,102/06/28,16:33:48,公告本公司102年股東常會董事改選當選名單
8,3661,世芯-KY,102/06/28,16:34:18,公告本公司股東會通過解除董事競業禁止之限制
9,3661,世芯-KY,102/06/28,16:35:05,公告本公司董事會決議推選董事長
10,3661,世芯-KY,102/06/28,16:35:20,本公司審計委員會異動
11,3661,世芯-KY,102/06/28,16:35:45,本公司薪資報酬委員會異動
12,3661,世芯-KY,102/06/28,16:56:18,公告本公司股東會通過解除董事競業禁止之限制(補充)
13,3661,世芯-KY,102/07/15,09:44:19,公告蘇力颱風對本公司財務及業務並無重大影響
14,3661,世芯-KY,102/08/09,17:53:13,本公司董事會通過102年上半年度合併財務報表
15,3661,世芯-KY,102/08/09,17:55:16,公告董事會通過對美國世芯電子股份有限公司之增資案
16,3661,世芯-KY,102/08/09,17:55:27,公告董事會通過對世芯電子(無錫)有限公司之增資案
17,3661,世芯-KY,102/08/15,15:05:04,公告本公司及子公司對單一企業背書保證餘額達本公司最近期 財務報表淨值百分之二十以上。
18,3661,世芯-KY,102/08/30,10:48:24,公告康芮颱風對本公司財務及業務並無重大影響
19,3661,世芯-KY,102/09/11,14:17:53,本公司背書保證超限說明及改善計劃
20,3661,世芯-KY,102/11/08,16:34:50,公告本公司背書保證超限改善計劃之執行情形
21,3661,世芯-KY,102/12/12,15:41:57,澄清有關媒體報導本公司與KnCMiner AB.公司合作相關事宜
