,公司代號,公司名稱,發言日期,發言時間,主旨
0,2912,統一超,107/01/01,15:00:38,補充說明星巴克股權交易案之重大訊息
1,2912,統一超,107/01/01,15:09:49,代重要子公司統一超商維京控股有限公司公告 董事會決議股利發放事宜
2,2912,統一超,107/02/23,18:00:09,公告本公司董事會決議106年股利發放事宜
3,2912,統一超,107/02/23,18:01:43,公告本公司董事會決議107年股東常會召開日期等相關訊息
4,2912,統一超,107/02/23,18:02:45,代重要子公司統一超商維京控股有限公司公告董事會決議 106年股利發放事宜
5,2912,統一超,107/02/23,18:03:44,代重要子公司統一超商維京控股有限公司公告董事會決議 107年股東常會召開日期等相關訊息
6,2912,統一超,107/02/23,18:04:43,代重要子公司統一超商維京控股有限公司公告 2018年度股東常會重要決議事項
7,2912,統一超,107/02/23,18:07:40,公告本公司法人股東統一企業股份有限公司改派代表人相關事宜
8,2912,統一超,107/03/16,19:31:37,本公司107年3月19日法人說明會相關訊息
9,2912,統一超,107/04/25,16:02:05,公告本公司董事會通過擬從事大陸地區投資之相關資訊
10,2912,統一超,107/06/12,15:00:39,公告本公司民國一百零七年股東常會重要決議事項
11,2912,統一超,107/06/12,15:01:39,公告本公司董事任期屆滿改選
12,2912,統一超,107/06/12,15:23:20,公告本公司董事會推選羅智先先生續任董事長
13,2912,統一超,107/06/12,15:24:00,公告本公司審計委員會與薪資報酬委員會委員異動
14,2912,統一超,107/06/12,15:24:29,公告本公司民國一百零七年股東常會決議 解除本屆董事競業禁止限制事宜
15,2912,統一超,107/06/13,11:01:49,澄清107/06/13經濟日報A17版之報導
16,2912,統一超,107/06/19,20:07:13,代子公司山東統一銀座商業有限公司公告取得基金
17,2912,統一超,107/06/20,18:35:50,公告本公司總經理異動事宜
18,2912,統一超,107/06/20,18:36:18,公告本公司董事會委任薪資報酬委員會委員
19,2912,統一超,107/06/20,18:36:38,公告本公司董事會決議配息基準日暨現金股利發放日
20,2912,統一超,107/06/28,18:59:40,本公司受邀參加瑞士銀行於台北君悅飯店舉辦之法人說明會
21,2912,統一超,107/08/03,17:08:54,公告本公司內部稽核主管異動
22,2912,統一超,107/08/03,17:10:22,公告本公司董事會解除本公司經理人競業禁止限制事宜
23,2912,統一超,107/09/03,14:41:38,本公司受邀參加瑞士信貸於台北君悅飯店舉辦之法人說明會
24,2912,統一超,107/09/05,17:09:10,代重要子公司統一超商維京控股有限公司公告 董事會決議每股面額變動事宜
25,2912,統一超,107/09/05,17:10:15,代重要子公司統一超商維京控股有限公司公告 2018年度股東臨時會重要決議事項
26,2912,統一超,107/09/10,17:05:28,本公司受邀參加里昂證券於香港君悅酒店舉辦之法人說明會
27,2912,統一超,107/09/21,17:20:20,代重要子公司統一超商維京控股有限公司公告 辦理資本變更登記完成
28,2912,統一超,107/11/15,15:57:07,本公司受邀參加匯豐證券於新加坡及香港舉辦之Non-Deal Road show
29,2912,統一超,107/12/12,14:25:36,本公司受邀參加大和國泰證券於日本舉辦之法人說明會
30,2912,統一超,107/12/12,16:18:46,公告本公司董事會通過捐贈事宜
