,公司代號,公司名稱,發言日期,發言時間,主旨
0,2884,玉山金,102/01/02,18:15:45,本公司受邀參加麥格理證券於102年1月8-9日於新加坡舉辦之Asia-Pacific Financials Corporate Day
1,2884,玉山金,102/01/07,16:10:27,公告本公司暨子公司101年12月自結盈餘
2,2884,玉山金,102/01/30,17:27:09,本公司代子公司玉山銀行公告取得鴻海精密工業股份有限公司 一O二年度第一期無擔保普通公司債甲券。
3,2884,玉山金,102/02/06,16:37:55,公告本公司暨子公司102年1月自結盈餘
4,2884,玉山金,102/02/18,17:42:06,補充公告本公司暨子公司102年1月自結盈餘
5,2884,玉山金,102/02/20,17:48:20,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
6,2884,玉山金,102/03/01,19:12:49,玉山金控代子公司玉山證券公告代理發言人異動
7,2884,玉山金,102/03/01,20:34:40,玉山金控將於102年3月11日召開101年度第4季法人說明會
8,2884,玉山金,102/03/01,20:34:51,玉山金控受邀參加美林證券於102年3月12日舉辦之Taiwan Techonology & Beyond Conference
9,2884,玉山金,102/03/04,20:23:45,本公司代子公司玉山創投公告出售台灣浩鼎生技股份有限公司股票
10,2884,玉山金,102/03/05,17:29:03,本公司代子公司玉山保經公告董事會通過盈餘分配案
11,2884,玉山金,102/03/07,17:32:45,公告本公司暨子公司102年2月自結盈餘
12,2884,玉山金,102/03/07,18:51:18,玉山金控代子公司玉山創投公告董事會重要決議事宜
13,2884,玉山金,102/03/11,16:48:13,玉山金控代孫公司玉山投顧公告董事會重要決議事宜
14,2884,玉山金,102/03/19,20:08:47,本公司代子公司玉山證券公告董事會重要決議事項
15,2884,玉山金,102/03/22,16:45:03,本公司公告董事會通過盈餘分配案
16,2884,玉山金,102/03/22,16:49:20,本公司代子公司玉山銀行公告董事會通過盈餘分配案。
17,2884,玉山金,102/03/22,17:11:35,本公司代子公司玉山商業銀行公告玉山商業銀行董事會通過收購 柬埔寨Union Commercial Bank PLC.(聯合商業銀行）70%股權相 關事宜
18,2884,玉山金,102/03/22,18:15:58,玉山金控代子公司玉山銀行公告擬申請發行102年度 無擔保次順位金融債券，發行上限新臺幣伍拾億元整。
19,2884,玉山金,102/03/22,19:12:57,公告本公司盈餘轉增資案
20,2884,玉山金,102/03/22,19:13:30,本公司代子公司玉山銀行公告盈餘轉增資案
21,2884,玉山金,102/03/22,19:18:44,公告本公司董事會決議102年股東常會召開日期暨召集事由
22,2884,玉山金,102/03/27,18:16:31,公告3月27日地震對本公司財務及業務無重大影響
23,2884,玉山金,102/04/08,16:33:50,公告本公司暨子公司102年3月自結盈餘
24,2884,玉山金,102/04/11,18:04:40,玉山金控受邀參加花旗證券所舉辦之海外路演
25,2884,玉山金,102/04/11,18:43:42,本公司代子公司玉山創投公告101年度盈餘分配案之 現金股利除息基準日
26,2884,玉山金,102/04/11,18:44:01,本公司代子公司玉山創投公告董事會代行股東會重要決議事項
27,2884,玉山金,102/04/16,15:54:56,本公司代孫公司玉山投顧公告董事會代行股東會重要 決議事項
28,2884,玉山金,102/04/16,15:55:07,本公司代孫公司玉山投顧公告101度盈餘分配案之現金股利 除息基準日
29,2884,玉山金,102/04/19,11:48:56,本公司代子公司玉山證券公告董事會代行股東會重要 決議事項
30,2884,玉山金,102/04/19,11:49:09,本公司代子公司玉山證券公告101年度盈餘分配案之現金股利 除息基準日
31,2884,玉山金,102/04/23,21:35:15,玉山金控代子公司玉山銀行公告購置不動產
32,2884,玉山金,102/04/24,18:50:20,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
33,2884,玉山金,102/04/30,18:08:50,玉山金控將於5/6 召開102年度第1季法人說明會
34,2884,玉山金,102/05/02,18:01:36,玉山金控代子公司玉山銀行公告101年度盈餘分派案之 除息基準日
35,2884,玉山金,102/05/03,20:06:35,玉山金控代子公司玉山銀行公告董事會代行股東會重要 決議事項
36,2884,玉山金,102/05/03,20:06:55,本公司代子公司玉山銀行公告董事會決議盈餘轉增資發行 新股
37,2884,玉山金,102/05/06,19:11:52,公告本公司暨子公司102年4月自結盈餘
38,2884,玉山金,102/05/06,20:59:57,玉山金控受邀參加匯豐證券所舉辦之海外路演
39,2884,玉山金,102/05/08,16:01:54,本公司代子公司玉山保經公告101年度盈餘分配案之現金股利 除息基準日
40,2884,玉山金,102/05/08,16:02:07,本公司代子公司玉山保經公告董事會代行股東常會重要 決議事項
41,2884,玉山金,102/05/14,11:51:29,玉山金控代子公司玉山銀行補充公告102年3月22日 所發布重大訊息：發行102年度第一期次順位金融債券， 發行金額新臺幣貳拾參億元整。
42,2884,玉山金,102/06/03,15:11:58,公告102年6月2日地震對本公司財務及業務無重大影響
43,2884,玉山金,102/06/07,08:24:15,公告本公司暨子公司102年5月自結盈餘
44,2884,玉山金,102/06/07,20:50:06,玉山金控代子公司玉山創投公告法人監察人代表人變更
45,2884,玉山金,102/06/07,20:50:52,本公司公告董事會通過本公司內部稽核主管變動
46,2884,玉山金,102/06/07,20:51:45,本公司公告董事會通過本公司會計主管變動
47,2884,玉山金,102/06/07,20:52:26,本公司代子公司玉山銀行公告會計主管變動
48,2884,玉山金,102/06/10,15:20:51,本公司代子公司玉山銀行公告101年度盈餘分配案之 除權基準日
49,2884,玉山金,102/06/21,17:40:35,玉山金控代子公司玉山銀行公告自地委建之相關事宜
50,2884,玉山金,102/06/21,19:12:04,公告本公司102年股東會重要決議事項
51,2884,玉山金,102/06/21,19:12:23,公告本公司董事會決議盈餘轉增資發行新股
52,2884,玉山金,102/06/25,15:40:41,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
53,2884,玉山金,102/06/25,16:45:55,玉山金控受邀參加由瑞士銀行舉辦之國內法人說明會
54,2884,玉山金,102/07/04,19:08:20,公告本公司暨子公司102年6月自結盈餘
55,2884,玉山金,102/07/08,19:13:02,本公司代子公司玉山銀行公告取得台灣化學纖維股份有限公司 一O二年度第一期無擔保普通公司債甲券。
56,2884,玉山金,102/07/17,16:10:43,玉山金控代子公司玉山銀行公告仰光代表人辦事處於7月17日成立
57,2884,玉山金,102/07/18,13:37:26,公告本公司101年度盈餘轉增資案之除權除息基準日
58,2884,玉山金,102/07/29,17:31:48,本公司代子公司玉山創投公告提列資產減損
59,2884,玉山金,102/07/31,17:40:49,玉山金控將於8/26 召開102年度第2季法人說明會
60,2884,玉山金,102/08/07,17:59:50,公告本公司暨子公司102年7月自結盈餘
61,2884,玉山金,102/08/14,17:45:09,玉山金控代子公司玉山銀行補充公告102年3月22日 所發布重大訊息：發行102年度第二期次順位金融債券， 發行金額新臺幣貳拾柒億元整。
62,2884,玉山金,102/08/22,20:30:03,公告本公司暨子公司102年上半年財務資訊
63,2884,玉山金,102/08/23,08:07:06,本公司公告內部稽核主管變動
64,2884,玉山金,102/08/23,16:53:25,玉山金控代子公司玉山銀行公告擬申請發行102年度 第二次無擔保次順位金融債券，發行上限新臺幣伍拾億元整。
65,2884,玉山金,102/08/26,20:24:25,代柬埔寨Union Commercial Bank PLC.(聯合商業銀行) 公告董事長續任
66,2884,玉山金,102/08/26,20:24:54,代柬埔寨Union Commercial Bank PLC.(聯合商業銀行)公告 總經理變動
67,2884,玉山金,102/08/26,20:30:41,"代柬埔寨Union Commercial Bank PLC. (聯合商業銀行,""UCB"")公告選任董事"
68,2884,玉山金,102/08/27,15:52:04,玉山金控澄清經濟日報A14版所載報導
69,2884,玉山金,102/09/06,16:53:51,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
70,2884,玉山金,102/09/06,17:13:35,公告本公司暨子公司102年8月自結盈餘
71,2884,玉山金,102/09/10,19:43:00,本公司代子公司玉山創投補充公告法人監察人代表人變更案
72,2884,玉山金,102/09/10,19:43:52,補充公告本公司會計主管變動案
73,2884,玉山金,102/09/10,19:44:04,本公司代子公司玉山銀行補充公告會計主管變動案
74,2884,玉山金,102/09/24,13:01:23,玉山金控澄清工商時報B5版所載報導
75,2884,玉山金,102/10/07,19:25:50,公告本公司暨子公司102年9月自結盈餘
76,2884,玉山金,102/10/11,17:28:38,玉山金控受麥格理證券邀請進行亞洲路演行程
77,2884,玉山金,102/10/11,17:28:52,玉山金控將於10月28日下午2時舉行2013年第3季法人說明會
78,2884,玉山金,102/10/11,17:29:05,玉山金控受高盛證券邀請參加海外法人說明會
79,2884,玉山金,102/11/07,17:15:15,公告本公司暨子公司102年10月自結盈餘
80,2884,玉山金,102/11/15,17:37:07,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
