,公司代號,公司名稱,發言日期,發言時間,主旨
0,2308,台達電,101/01/10,15:47:44,發佈本公司100年12月份業績資料
1,2308,台達電,101/02/09,16:50:07,發佈本公司101年1月份業績資料
2,2308,台達電,101/02/16,17:07:52,代子公司台達電子企業管理(上海)有限公司取得資產公告
3,2308,台達電,101/03/08,16:54:51,發佈本公司101年2月份業績資料
4,2308,台達電,101/03/12,15:40:16,應證交所來電要求，就101年3月10日報載台達相關營收獲利 數字做一說明。
5,2308,台達電,101/03/19,15:47:29,本公司將於101年3月20日召開法人說明會 說明100年度財務報表相關資訊
6,2308,台達電,101/03/20,15:21:16,本公司召開法人說明會說明100年度財務報表相關資訊
7,2308,台達電,101/03/20,15:36:56,本公司董事會決議發放股利，每股配發現金3.5元
8,2308,台達電,101/03/20,15:38:28,本公司董事會決議召集101年股東常會
9,2308,台達電,101/03/20,15:39:50,本公司董事會通過解除經理人競業禁止之限制案
10,2308,台達電,101/03/21,15:48:11,應證交所來電要求，就101年3月21日報載台達電營收及 毛利率數字做一說明
11,2308,台達電,101/03/23,14:41:36,本公司參與海外法人說明會相關資訊
12,2308,台達電,101/03/30,15:03:52,本公司參與海外法人說明會相關資訊
13,2308,台達電,101/03/30,15:45:59,本公司代子公司乾坤科技股份有限公司公告董事會決議發放股利
14,2308,台達電,101/04/10,16:14:19,發佈本公司101年3月份業績資料
15,2308,台達電,101/04/10,16:15:27,本公司參與海外法人說明會相關資訊
16,2308,台達電,101/04/19,17:58:37,澄清媒體有關本公司法人說明會日期報導
17,2308,台達電,101/04/27,17:47:26,本公司將於101年4月30日召開法人說明會 說明101年度第一季財務報表相關資訊
18,2308,台達電,101/04/30,14:51:14,本公司召開法人說明會說明101年度第一季財務報表相關資訊
19,2308,台達電,101/04/30,19:22:14,本公司董事會通過解除經理人競業禁止之限制案
20,2308,台達電,101/04/30,21:06:52,本公司參與海外法人說明會相關資訊
21,2308,台達電,101/05/01,01:52:06,本公司及子公司採用國際會計準則公報(簡稱IFRSs) 於101年1月1日開帳日對合併財務之影響
22,2308,台達電,101/05/02,15:30:08,應證交所來電要求，就101年5月1日報載台達電營收數字 做一說明。
23,2308,台達電,101/05/10,15:55:54,發布本公司101年4月份業績資料
24,2308,台達電,101/05/16,15:47:47,應證交所來電要求，就今日報載本公司電子紙產品及第2季 營收數字相關訊息做一說明
25,2308,台達電,101/05/22,14:23:30,本公司代子公司台達國際控股有限公司公告發放現金股利
26,2308,台達電,101/06/07,16:06:39,發布本公司101年5月份業績資料
27,2308,台達電,101/06/13,14:00:12,應證交所來電要求，就有關媒體報導豪雨災情影響做一說明
28,2308,台達電,101/06/15,16:00:42,子公司「Delta International Holding Limited」與 「Cimic Corporation」雙方協議取消購買Boom Treasure Limited公司股權案。
29,2308,台達電,101/06/19,17:57:17,本公司101年股東常會重要決議事項
30,2308,台達電,101/06/19,17:57:39,公告本公司改選董事名單
31,2308,台達電,101/06/19,17:58:03,公告本公司改選獨立董事名單
32,2308,台達電,101/06/19,17:58:33,本公司101年股東常會通過解除董事競業禁止之限制案
33,2308,台達電,101/06/19,18:09:04,本公司參與法人說明會相關資訊
34,2308,台達電,101/06/22,15:08:03,本公司參與法人說明會相關資訊
35,2308,台達電,101/06/27,17:24:11,本公司將於101年6月28日召開記者會 說明董事會重要決議事項
36,2308,台達電,101/06/28,14:29:50,本公司召開記者會說明董事會重要決議事項
37,2308,台達電,101/06/28,16:41:29,公告本公司董事會改選董事長及副董事長
38,2308,台達電,101/06/28,16:42:42,公告本公司董事會通過變更執行長、總經理暨營運長
39,2308,台達電,101/06/28,17:08:02,公告本公司董事會通過修訂薪資報酬委員會組織規程及 變更薪資報酬委員會組織成員
40,2308,台達電,101/06/28,17:08:22,公告本公司董事會通過設置審計委員會
