,公司代號,公司名稱,發言日期,發言時間,主旨
0,2317,鴻海,103/01/13,11:13:06,說明媒體報導
1,2317,鴻海,103/01/14,08:56:57,說明媒體報導
2,2317,鴻海,103/01/21,20:14:47,說明媒體報導
3,2317,鴻海,103/01/22,18:16:20,澄清媒體報導
4,2317,鴻海,103/01/24,18:07:21,2013年10月30日代子公司Foxteq公告簽訂備忘錄 現正式簽訂協議事宜
5,2317,鴻海,103/01/27,11:26:02,說明媒體報導
6,2317,鴻海,103/01/28,09:10:45,更正102年11月及12月份資金貸與資訊揭露明細表
7,2317,鴻海,103/02/10,11:30:04,說明媒體報導
8,2317,鴻海,103/02/26,17:12:52,代理發言人變動
9,2317,鴻海,103/03/04,11:55:04,說明媒體報導
10,2317,鴻海,103/03/04,16:56:52,澄清媒體報導
11,2317,鴻海,103/03/07,16:14:03,補充說明本公司於102年5月14日公告董事會決議 發行無擔保普通公司債
12,2317,鴻海,103/03/12,18:22:53,代子公司深圳富泰宏精密工業有限公司公告取得股權
13,2317,鴻海,103/03/13,18:12:00,代子公司鴻富錦精密電子(煙台)有限公司公告取得理財產品
14,2317,鴻海,103/03/17,18:17:12,代子公司鴻富錦精密電子（成都）有限公司公告取得理財產品
15,2317,鴻海,103/03/17,18:38:56,參加「美銀美林證券2014台灣投資論壇」
16,2317,鴻海,103/03/19,17:56:02,公告本公司薪資報酬委員會委員異動
17,2317,鴻海,103/03/20,18:42:39,代子公司鴻富錦精密電子(重慶)有限公司公告取得理財產品
18,2317,鴻海,103/03/20,18:42:50,代子公司鴻富錦精密電子(鄭州)有限公司公告處分機器設備
19,2317,鴻海,103/03/20,18:42:58,代子公司富智康精密電子(廊坊)有限公司公告取得機器設備
20,2317,鴻海,103/03/21,17:45:18,更正本公司之子公司103年2月份衍生性商品交易資訊
21,2317,鴻海,103/03/25,18:39:21,代子公司鴻富錦精密電子(成都)有限公司公告取得理財產品
22,2317,鴻海,103/03/25,18:39:39,代子公司鴻富錦精密電子(煙台)有限公司公告取得理財產品
23,2317,鴻海,103/03/28,19:17:17,公告本公司董事會通過102年度合併及個體財務報告
24,2317,鴻海,103/03/28,19:17:28,董事會決議召開103年股東常會公告
25,2317,鴻海,103/03/28,19:17:35,董事會決議提請股東常會同意授權董事會辦理現金增資 發行普通股參與發行海外存託憑證
26,2317,鴻海,103/03/28,19:17:42,本公司董事會決議發行無擔保普通公司債
27,2317,鴻海,103/03/28,19:17:49,公告本公司董事會決議委任薪資報酬委員會委員
28,2317,鴻海,103/03/28,19:17:57,公告赴大陸投資富貴康精密電子(貴州)有限公司
29,2317,鴻海,103/03/28,19:18:04,公告赴大陸投資富泰康電子研發(煙台)有限公司
30,2317,鴻海,103/03/28,19:18:11,公告赴大陸投資福匠機械人科技(深圳)有限公司(名稱暫定)
31,2317,鴻海,103/03/28,19:18:19,公告赴大陸投資賜福科技(鄭州)有限公司(名稱暫定)
32,2317,鴻海,103/03/28,19:18:26,公告赴大陸投資賜福科技(濟源)有限公司(名稱暫定)
33,2317,鴻海,103/03/28,19:18:34,公告赴大陸投資基智國際(深圳)有限公司(名稱暫定)
34,2317,鴻海,103/03/28,19:18:44,公告赴大陸投資博萊材料科技(深圳)有限公司(名稱暫定)
35,2317,鴻海,103/03/28,19:18:53,公告赴大陸投資金機虎精密機械(深圳)有限公司(名稱暫定)
36,2317,鴻海,103/03/28,19:19:01,公告赴大陸投資金機商貿城(臨沂)有限公司(名稱暫定)
37,2317,鴻海,103/03/31,11:26:02,說明媒體報導
38,2317,鴻海,103/04/08,18:02:15,代子公司鴻富錦精密電子(重慶)有限公司公告取得理財產品
39,2317,鴻海,103/04/10,17:51:13,代子公司鴻富錦精密電子(重慶)有限公司公告處分理財產品
40,2317,鴻海,103/04/14,11:37:25,說明媒體報導
41,2317,鴻海,103/04/17,18:08:46,代子公司煙台富華達精密電子有限公司公告取得理財產品
42,2317,鴻海,103/04/17,18:09:44,代子公司鴻富錦精密電子(煙台)有限公司公告取得理財產品
43,2317,鴻海,103/04/17,18:09:51,代子公司富准精密模具(淮安)有限公司公告取得理財產品
44,2317,鴻海,103/04/17,18:10:00,代子公司宏訊電子工業(杭州)有限公司公告取得理財產品
45,2317,鴻海,103/04/18,18:26:18,代子公司鴻富錦精密電子(煙台)有限公司公告取得理財產品
46,2317,鴻海,103/04/22,17:20:19,代子公司鴻富錦精密電子(煙台)有限公司公告取得理財產品
47,2317,鴻海,103/04/24,17:45:55,代子公司富泰康電子研發(煙台)有限公司公告取得理財產品
48,2317,鴻海,103/04/24,17:46:09,代子公司宏訊電子工業(杭州)有限公司公告取得理財產品
49,2317,鴻海,103/04/24,17:46:20,代子公司鴻泰精密工業(杭州)有限公司公告取得理財產品
50,2317,鴻海,103/04/25,17:42:23,代子公司富智康精密組件(北京)有限公司公告取得理財產品
51,2317,鴻海,103/04/28,11:55:04,本公司出售部份通訊技術專利予Google
52,2317,鴻海,103/04/29,17:45:15,代子公司富智康精密組件(北京)有限公司公告取得理財產品
53,2317,鴻海,103/04/29,17:45:33,代子公司富智康精密組件(北京)有限公司公告取得理財產品
54,2317,鴻海,103/04/30,19:01:15,公告與惠普合資成立新型態伺服器事業
55,2317,鴻海,103/04/30,19:01:47,代子公司國碁電子股份有限公司公告取得行動寬頻網路設備
56,2317,鴻海,103/04/30,19:03:08,代子公司 Foxconn (Far East) Limited公告 日幣20億元普通公司債定價完成
57,2317,鴻海,103/05/02,17:05:58,更正本公司103年3月份衍生性商品交易資訊
58,2317,鴻海,103/05/05,08:47:36,代子公司富鼎電子科技(嘉善)有限公司公告取得理財產品
59,2317,鴻海,103/05/05,11:40:20,說明媒體報導
60,2317,鴻海,103/05/05,18:06:35,代子公司富智康精密組件(北京)有限公司公告取得理財產品
61,2317,鴻海,103/05/06,17:49:26,代子公司鴻富錦精密電子(成都)有限公司公告處分理財產品
62,2317,鴻海,103/05/06,17:49:52,代子公司鴻富錦精密電子(重慶)有限公司公告處分理財產品
63,2317,鴻海,103/05/09,17:53:25,補充說明本公司於103年3月28日公告董事會決議 發行無擔保普通公司債
64,2317,鴻海,103/05/12,18:22:27,更正本公司之子公司103年3月份衍生性商品交易資訊
65,2317,鴻海,103/05/12,18:38:26,代子公司富智康精密組件(北京)有限公司公告取得理財產品
66,2317,鴻海,103/05/13,18:28:33,代子公司鴻富錦精密電子(成都)有限公司公告取得理財產品
67,2317,鴻海,103/05/14,18:28:13,公告越南暴動對本公司財務業務無影響
