,公司代號,公司名稱,發言日期,發言時間,主旨
0,1714,和桐,102/03/20,17:20:59,上海盛台投資(香港)有限公司資金貸與不符規定
1,1714,和桐,102/03/28,18:56:08,董事會決議盈餘轉增資發行新股
2,1714,和桐,102/03/28,18:56:24,公告本公司董事會解除經理人競業禁止之限制
3,1714,和桐,102/03/28,18:56:57,董事會決議股利分派
4,1714,和桐,102/03/28,18:57:45,公告本公司一Ｏ二年股東常會召開日期及召集事由等相關事宜
5,1714,和桐,102/04/09,10:37:43,更正本公司101年12月.102年1-2月為他人背書保證期末餘額
6,1714,和桐,102/04/09,15:04:43,更正本公司101年12月及102年1-2月為他人背書保證期末餘額
7,1714,和桐,102/04/18,15:02:02,補正代子公司公告四川金桐石油化工有限公司背書保證
8,1714,和桐,102/04/18,15:02:16,補正代子公司公告江蘇金桐化學工業有限公司背書保證
9,1714,和桐,102/04/25,10:51:50,澄清、說明媒體相關報導
10,1714,和桐,102/05/14,16:57:34,公告本公司董事會決議通過Sharpinvest International Ltd.現金增資
11,1714,和桐,102/06/03,10:45:19,公告102/06/02南投地震對本公司財務及業務並無重大影響
12,1714,和桐,102/06/19,14:07:59,公告本公司102年股東常會重要決議事項
13,1714,和桐,102/06/19,14:08:16,本公司102年股東常會決議解除董事競業禁止之限制
14,1714,和桐,102/06/19,14:08:33,公告本公司董事會授權董事長訂定除權(息)基準日
15,1714,和桐,102/08/13,17:48:06,公告本公司盈餘轉增資除權基準日
16,1714,和桐,102/08/15,13:50:17,更正本公司決定分派股息及紅利或其他利益之基準日公告內容
17,1714,和桐,102/08/19,11:17:19,澄清、說明媒體相關報導
18,1714,和桐,102/09/14,17:33:51,代子公司盛台石油(股)公司公告董事會決議通 過資本公積暨現金增資發行新股案
19,1714,和桐,102/09/23,11:56:45,說明經濟日報A4版對本公司古雷石化區投資案相關報導
20,1714,和桐,102/09/25,18:21:28,處份本公司99%持股之子公司中華全球石油(股)公司股權案
21,1714,和桐,102/09/25,18:21:56,取得本公司100%持股之子公司盛台石油(股)公司增資股權案
22,1714,和桐,102/09/26,08:53:15,本公司轉投資油脂事業群組織重整案
23,1714,和桐,102/10/29,16:43:11,更正99年度、100年度董監酬金實際發放數
24,1714,和桐,102/11/21,17:35:13,代重要子公司盛台石油(股)公司公告法人董事代表人異動
25,1714,和桐,102/12/05,08:18:39,代重要子公司盛台有限公司公告法人董事代表人辭任
26,1714,和桐,102/12/11,17:20:17,代子公司盛台石油股份有限公司公告董事會決議資本公積轉增資
