,公司代號,公司名稱,發言日期,發言時間,主旨
0,2496,卓越,106/01/18,22:37:31,公告本公司106年度第一次臨時股東會重要決議
1,2496,卓越,106/01/18,22:37:56,公告本公司106年股東臨時會補選董事二席
2,2496,卓越,106/01/20,20:52:22,本公司董事會決議取得陳立教育事業股份有限公司之普通股
3,2496,卓越,106/01/20,20:52:49,公告本公司董事會通過更換股務代理機構
4,2496,卓越,106/01/21,09:33:11,本公司董事會決議取得陳立教育事業股份有限公司之普通股更正
5,2496,卓越,106/01/24,20:06:24,本公司財務資訊說明
6,2496,卓越,106/02/08,17:02:30,公告本公司更換股務代理機構案經集保公司准予備查
7,2496,卓越,106/02/23,18:39:17,本公司財務資訊說明
8,2496,卓越,106/03/02,23:29:06,代子公司陳立教育事業股份有限公司公告改選董監事
9,2496,卓越,106/03/02,23:32:22,代子公司陳立教育事業股份有限公司公告董事長改選
10,2496,卓越,106/03/24,16:41:06,本公司合併財務資訊說明
11,2496,卓越,106/03/28,20:52:05,公告董事會決議召開106年度股東常會相關事宜
12,2496,卓越,106/04/12,17:53:07,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解
13,2496,卓越,106/04/17,21:09:45,補充公告董事會決議召開106年度股東常會相關事宜
14,2496,卓越,106/04/17,21:28:35,公告本公司董事會決議股利分派
15,2496,卓越,106/04/17,21:30:46,董事會決議資本公積轉增資發行新股
16,2496,卓越,106/04/17,22:07:27,公告本公司105年度第一次私募現金增資之資金運用計畫變更
17,2496,卓越,106/04/18,12:46:37,公告更正本公司105年度第一次私募現金增資之資金運用計畫變更
18,2496,卓越,106/04/28,16:46:17,本公司合併財務資訊說明
19,2496,卓越,106/05/10,23:43:01,董事會決議陳立教育事業股份有限公司間接投資大陸現金增資案
20,2496,卓越,106/05/12,17:40:23,更正5/10董事會決議子公司陳立教育事業間接投資大陸增資案
21,2496,卓越,106/05/16,15:57:20,更正106年03月資金貸與他人申報事項部份內容
22,2496,卓越,106/05/25,16:59:01,本公司合併財務資訊說明
23,2496,卓越,106/06/02,17:23:49,公告本公司取得會計師105年內部控制專案審查報告
24,2496,卓越,106/06/07,17:15:22,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解
25,2496,卓越,106/06/12,19:26:56,本公司董事會決議取得陳立教育事業股份有限公司之普通股
26,2496,卓越,106/06/16,16:21:24,公告本公司股東會決議重要事項
27,2496,卓越,106/06/16,16:23:18,更正106年04月資金貸與他人申報事項部份內容
28,2496,卓越,106/06/28,17:43:13,本公司合併財務資訊說明
29,2496,卓越,106/07/05,17:11:04,公告本公司106年現金股利配息基準日
30,2496,卓越,106/07/12,20:16:55,公告本公司除權基準日相關事宜
31,2496,卓越,106/07/12,20:26:47,公告本公司財務主管異動
32,2496,卓越,106/07/12,20:27:21,公告本公司新任數位教育部門總經理
33,2496,卓越,106/07/12,20:29:34,公告本公司董事會解除本公司經理人競業禁止限制事宜
34,2496,卓越,106/07/21,16:51:01,公告修正本公司105年度年報部份資料
35,2496,卓越,106/07/28,15:29:01,本公司合併財務資訊說明
36,2496,卓越,106/08/10,18:40:24,公告本公司106年第二季合併財務報表簡明數字
37,2496,卓越,106/08/17,20:19:00,公告本公司董事會決議買回本公司股份並辦理轉讓予員工
38,2496,卓越,106/08/28,19:16:35,本公司合併財務資訊說明
39,2496,卓越,106/09/01,23:02:55,公告本公司新任數位教育部門副總經理
40,2496,卓越,106/09/04,16:12:58,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解
41,2496,卓越,106/09/25,17:09:25,公告本公司取得會計師執行之子公司陳立教育事業股份有限 公司之內部控制制度專案審查報告
42,2496,卓越,106/09/27,17:40:06,本公司合併財務資訊說明
43,2496,卓越,106/09/28,21:10:50,代子公司陳立教育事業有限公司依公開發行公司資金貸與及 背書保證處理準則第二十五條第一項第四款之規定辦理公告
44,2496,卓越,106/10/17,17:54:02,公告本公司買回庫藏股期間屆滿執行情形
45,2496,卓越,106/10/20,13:34:36,更正-公告本公司買回庫藏股期間屆滿執行情形
46,2496,卓越,106/10/30,18:37:45,本公司合併財務資訊說明
47,2496,卓越,106/11/06,16:55:39,公告本公司106年第三季合併財務報表簡明數字
48,2496,卓越,106/11/06,17:41:19,公告本公司董事會決議發行員工認股權憑證
49,2496,卓越,106/11/07,08:58:41,澄清中時電子報報導內容
50,2496,卓越,106/11/30,13:42:47,本公司合併財務資訊說明
51,2496,卓越,106/12/27,19:06:15,本公司合併財務資訊說明
52,2496,卓越,106/12/27,19:11:10,公告本公司因會計師事務所內部調整更換會計師
