,公司代號,公司名稱,發言日期,發言時間,主旨
0,6531,愛普,104/04/21,18:01:15,公告本公司董事會決議通過全面換發無實體股票案
1,6531,愛普,104/04/21,18:01:45,公告本公司董事會決議成立薪酬委員會及委任薪酬委員事宜
2,6531,愛普,104/06/10,11:40:15,公告更正本公司104年股東會議事手冊第四頁
3,6531,愛普,104/06/23,17:04:52,公告本公司104年股東常會重要決議事項
4,6531,愛普,104/06/23,17:06:49,本公司董事變動席次達1/3及獨立董事當選名單
5,6531,愛普,104/06/23,17:07:18,公告本公司一○四年股東常會決議解除董事及其代表人 競業禁止案
6,6531,愛普,104/06/23,17:07:54,公告本公司104年股東常會增選監察人一席及當選名單
7,6531,愛普,104/07/23,08:44:42,公告補正本公司103年度年報部份資料
8,6531,愛普,104/08/06,16:29:07,更正本公司104年度已公告營業收入淨額
9,6531,愛普,104/08/10,08:50:53,公告蘇迪勒颱風對本公司業務及財務並無影響
10,6531,愛普,104/08/13,15:59:14,公告本公司董事會決議除權息基準日相關事宜
11,6531,愛普,104/08/13,16:00:21,公告本公司董事會決議調整現金股利配息率及 股票股利之配股率事宜
12,6531,愛普,104/09/30,16:23:38,公告本公司董事會決議發行限制員工權利新股
13,6531,愛普,104/12/07,16:50:12,公告本公司董事會決議發行限制員工權利新股
14,6531,愛普,104/12/10,16:00:40,公告本公司取得會計師內部控制專案審查報告
